frame,x,y
4139,181,779
4140,181,779
4141,181,779
4142,181,779
4143,181,779
4144,181,779
4145,181,779
4146,181,779
4147,181,779
4148,181,779
4149,181,779
4150,181,779
4151,181,779
4152,181,779
4153,181,779
4154,181,779
4155,181,779
4156,181,779
4157,181,779
4158,181,779
4159,181,779
4160,181,779
4161,181,779
4162,181,779
4163,181,779
4164,181,779
4165,181,779
4166,181,779
4167,181,779
4168,181,779
4169,181,779
4170,181,779
4171,181,779
4172,181,779
4173,181,779
4174,181,779
4175,181,779
4176,181,779
4177,181,779
4178,181,779
4179,181,779
4180,181,779
4181,181,779
4182,181,779
4183,181,779
4184,181,779
4185,181,779
4186,181,779
4187,181,779
4188,181,779
4189,181,779
4190,181,779
4191,181,779
4192,181,779
4193,181,779
4194,181,779
4195,181,779
4196,181,779
4197,181,779
4198,181,779
4199,181,779
4200,181,779
4201,181,779
4202,181,779
4203,181,779
4204,181,779
4205,181,779
4206,181,779
4207,181,779
4208,181,779
4209,181,779
4210,181,779
4211,181,779
4212,181,779
4213,181,779
4214,181,779
4215,181,779
4216,181,779
4217,181,779
4218,181,779
4219,181,779
4220,181,779
4221,181,779
4222,181,779
4223,181,779
4224,181,779
4225,181,779
4226,181,779
4227,181,779
4228,181,779
4229,181,779
4230,181,779
4231,181,779
4232,181,779
4233,181,779
4234,181,779
4235,181,779
4236,181,779
4237,181,779
4238,181,779
4239,181,779
4240,181,779
4241,181,779
4242,181,779
4243,181,779
4244,181,779
4245,181,779
4246,181,779
4247,181,779
4248,181,779
4249,181,779
4250,181,779
4251,181,779
4252,181,779
4253,181,779
4254,181,779
4255,181,779
4256,181,779
4257,181,779
4258,181,779
4259,181,779
4260,181,779
4261,181,779
4262,181,779
4263,181,779
4264,181,779
4265,181,779
4266,181,779
4267,181,779
4268,181,779
4269,181,779
4270,181,779
4271,181,779
4272,181,779
4273,181,779
4274,181,779
4275,181,779
4276,181,779
4277,181,779
4278,181,779
4279,181,779
4280,181,779
4281,181,779
4282,181,779
4283,181,779
4284,181,779
4285,181,779
4286,181,779
4287,181,779
4288,181,779
4289,181,779
4290,181,779
4291,181,779
4292,181,779
4293,181,779
4294,181,779
4295,181,779
4296,181,779
4297,181,779
4298,181,779
4299,181,779
4300,181,779
4301,181,779
4302,181,779
4303,181,779
4304,181,779
4305,181,779
4306,181,779
4307,181,779
4308,181,779
4309,181,779
4310,181,779
4311,181,779
4312,181,779
4313,181,779
4314,181,779
4315,181,779
4316,181,779
4317,181,779
4318,181,779
4319,181,779
4320,181,779
4321,181,779
4322,181,779
4323,181,779
4324,181,779
4325,181,779
4326,181,779
4327,181,779
4328,181,779
4329,181,779
4330,181,779
4331,181,779
4332,181,779
4333,181,779
4334,181,779
4335,181,779
4336,181,779
4337,181,779
4338,181,779
4339,181,779
4340,181,779
4341,181,779
4342,181,779
4343,181,779
4344,181,779
4345,181,779
4346,181,779
4347,181,779
4348,181,779
4349,181,779
4350,181,779
4351,181,779
4352,181,779
4353,181,779
4354,181,779
4355,181,779
4356,181,779
4357,181,779
4358,181,779
4359,181,779
4360,181,779
4361,181,779
4362,181,779
4363,181,779
4364,181,779
4365,181,779
4366,181,779
4367,181,779
4368,181,779
4369,181,779
4370,181,779
4371,181,779
4372,181,779
4373,181,779
4374,181,779
4375,181,779
4376,181,779
4377,181,779
4378,181,779
4379,181,779
