frame,x,y
2091,897,0
2092,897,0
2093,897,0
2094,897,0
2095,897,0
2096,897,0
2097,897,0
2098,897,0
2099,897,0
2100,897,0
2101,897,0
2102,897,0
2103,897,0
2104,897,0
2105,897,0
2106,897,0
2107,897,0
2108,897,0
2109,897,0
2110,897,0
2111,897,0
2112,897,0
2113,897,0
2114,897,0
2115,897,0
2116,897,0
2117,897,0
2118,897,0
2119,897,0
2120,897,0
2121,897,0
2122,897,0
2123,897,0
2124,897,0
2125,897,0
2126,897,0
2127,897,0
2128,897,0
2129,897,0
2130,897,0
2131,897,0
2132,897,0
2133,897,0
2134,897,0
2135,897,0
2136,897,0
2137,897,0
2138,897,0
2139,897,0
2140,897,0
2141,897,0
2142,897,0
2143,897,0
2144,897,0
2145,897,0
2146,897,0
2147,897,0
2148,897,0
2149,897,0
2150,897,0
2151,897,0
2152,897,0
2153,897,0
2154,897,0
2155,897,0
2156,897,0
2157,897,0
2158,897,0
2159,897,0
2160,897,0
2161,897,0
2162,897,0
2163,897,0
2164,897,0
2165,897,0
2166,897,0
2167,897,0
2168,897,0
2169,897,0
2170,897,0
2171,897,0
2172,897,0
2173,897,0
2174,897,0
2175,897,0
2176,897,0
2177,897,0
2178,897,0
2179,897,0
2180,897,0
2181,897,0
2182,897,0
2183,897,0
2184,897,0
2185,897,0
2186,897,0
2187,897,0
2188,897,0
2189,897,0
2190,897,0
2191,897,0
2192,897,0
2193,897,0
2194,897,0
2195,897,0
2196,897,0
2197,897,0
2198,897,0
2199,897,0
2200,897,0
2201,897,0
2202,897,0
2203,897,0
2204,897,0
2205,897,0
2206,897,0
2207,897,0
2208,897,0
2209,897,0
2210,897,0
2211,897,0
2212,897,0
2213,897,0
2214,897,0
2215,897,0
2216,897,0
2217,897,0
2218,897,0
2219,897,0
2220,897,0
2221,897,0
2222,897,0
2223,897,0
2224,897,0
2225,897,0
2226,897,0
2227,897,0
2228,897,0
2229,897,0
2230,897,0
2231,897,0
2232,897,0
2233,897,0
2234,897,0
2235,897,0
2236,897,0
2237,897,0
2238,897,0
2239,897,0
2240,897,0
2241,897,0
2242,897,0
2243,897,0
2244,897,0
2245,897,0
2246,897,0
2247,897,0
2248,897,0
2249,897,0
2250,897,0
2251,897,0
2252,897,0
2253,897,0
2254,897,0
2255,897,0
2256,897,0
2257,897,0
2258,897,0
2259,897,0
2260,897,0
2261,897,0
2262,897,0
2263,897,0
2264,897,0
2265,897,0
2266,897,0
2267,897,0
2268,897,0
2269,897,0
2270,897,0
2271,897,0
2272,897,0
2273,897,0
2274,897,0
2275,897,0
2276,897,0
2277,897,0
2278,897,0
2279,897,0
2280,897,0
2281,897,0
2282,897,0
2283,897,0
2284,897,0
2285,897,0
2286,897,0
2287,897,0
2288,897,0
2289,897,0
2290,897,0
2291,897,0
2292,897,0
2293,897,0
2294,897,0
2295,897,0
2296,897,0
2297,897,0
2298,897,0
2299,897,0
2300,897,0
2301,897,0
2302,897,0
2303,897,0
2304,897,0
2305,897,0
2306,897,0
2307,897,0
2308,897,0
2309,897,0
2310,897,0
2311,897,0
2312,897,0
2313,897,0
2314,897,0
2315,897,0
2316,897,0
2317,897,0
2318,897,0
2319,897,0
2320,897,0
2321,897,0
2322,897,0
2323,897,0
2324,897,0
2325,897,0
2326,897,0
2327,897,0
2328,897,0
2329,897,0
2330,897,0
2331,897,0
2332,897,0
2333,897,0
2334,897,0
2335,897,0
2336,897,0
2337,897,0
2338,897,0
2339,897,0
2340,897,0
2341,897,0
2342,897,0
2343,897,0
2344,897,0
2345,897,0
2346,897,0
2347,897,0
2348,897,0
2349,897,0
2350,897,0
2351,897,0
2352,897,0
2353,897,0
2354,897,0
2355,897,0
2356,897,0
2357,897,0
2358,897,0
2359,897,0
2360,897,0
2361,897,0
2362,897,0
2363,897,0
2364,897,0
2365,897,0
2366,897,0
2367,897,0
2368,897,0
2369,897,0
2370,897,0
2371,897,0
2372,897,0
2373,897,0
2374,897,0
2375,897,0
2376,897,0
2377,897,0
2378,897,0
2379,897,0
2380,897,0
2381,897,0
2382,897,0
2383,897,0
2384,897,0
2385,897,0
2386,897,0
2387,897,0
2388,897,0
2389,897,0
2390,897,0
2391,897,0
2392,897,0
2393,897,0
2394,897,0
2395,897,0
2396,897,0
2397,897,0
2398,897,0
2399,897,0
2400,897,0
2401,897,0
2402,897,0
2403,897,0
2404,897,0
2405,897,0
2406,897,0
2407,897,0
2408,897,0
2409,897,0
2410,897,0
2411,897,0
2412,897,0
2413,897,0
2414,897,0
2415,897,0
2416,897,0
2417,897,0
2418,897,0
2419,897,0
2420,897,0
2421,897,0
2422,897,0
2423,897,0
2424,897,0
2425,897,0
2426,897,0
2427,897,0
2428,897,0
2429,897,0
2430,897,0
2431,897,0
2432,897,0
2433,897,0
2434,897,0
2435,897,0
2436,897,0
2437,897,0
2438,897,0
2439,897,0
2440,897,0
2441,897,0
2442,897,0
2443,897,0
2444,897,0
2445,897,0
2446,897,0
2447,897,0
2448,897,0
2449,897,0
2450,897,0
2451,897,0
2452,897,0
2453,897,0
2454,897,0
2455,897,0
2456,897,0
2457,897,0
2458,897,0
2459,897,0
2460,897,0
2461,897,0
2462,897,0
2463,897,0
2464,897,0
2465,897,0
2466,897,0
2467,897,0
2468,897,0
2469,897,0
2470,897,0
2471,897,0
2472,897,0
2473,897,0
2474,897,0
2475,897,0
2476,897,0
2477,897,0
2478,897,0
2479,897,0
2480,897,0
2481,897,0
2482,897,0
2483,897,0
2484,897,0
2485,897,0
2486,897,0
2487,897,0
2488,897,0
2489,897,0
2490,897,0
2491,897,0
2492,897,0
2493,897,0
2494,897,0
2495,897,0
2496,897,0
2497,897,0
2498,897,0
2499,897,0
2500,897,0
2501,897,0
2502,897,0
2503,897,0
2504,897,0
2505,897,0
2506,897,0
2507,897,0
2508,897,0
2509,897,0
2510,897,0
2511,897,0
2512,897,0
2513,897,0
2514,897,0
2515,897,0
2516,897,0
2517,897,0
2518,897,0
2519,897,0
2520,897,0
2521,897,0
2522,897,0
2523,897,0
2524,897,0
2525,897,0
2526,897,0
2527,897,0
2528,897,0
2529,897,0
2530,897,0
2531,897,0
2532,897,0
2533,897,0
2534,897,0
2535,897,0
2536,897,0
2537,897,0
2538,897,0
2539,897,0
2540,897,0
2541,897,0
2542,897,0
2543,897,0
2544,897,0
2545,897,0
2546,897,0
2547,897,0
2548,897,0
2549,897,0
2550,897,0
2551,897,0
2552,897,0
2553,897,0
2554,897,0
2555,897,0
2556,897,0
2557,897,0
2558,897,0
2559,897,0
2560,897,0
2561,897,0
2562,897,0
2563,897,0
2564,897,0
2565,897,0
2566,897,0
2567,897,0
2568,897,0
2569,897,0
2570,897,0
2571,897,0
2572,897,0
2573,897,0
2574,897,0
2575,897,0
2576,897,0
2577,897,0
2578,897,0
2579,897,0
2580,897,0
2581,897,0
2582,897,0
2583,897,0
2584,897,0
2585,897,0
2586,897,0
2587,897,0
2588,897,0
2589,897,0
2590,897,0
2591,897,0
2592,897,0
2593,897,0
2594,897,0
2595,897,0
2596,897,0
2597,897,0
2598,897,0
2599,897,0
2600,897,0
2601,897,0
2602,897,0
2603,897,0
2604,897,0
2605,897,0
2606,897,0
2607,897,0
2608,897,0
2609,897,0
2610,897,0
2611,897,0
2612,897,0
2613,897,0
2614,897,0
2615,897,0
2616,897,0
2617,897,0
2618,897,0
2619,897,0
2620,897,0
2621,897,0
2622,897,0
2623,897,0
2624,897,0
2625,897,0
2626,897,0
2627,897,0
2628,897,0
2629,897,0
2630,897,0
2631,897,0
2632,897,0
2633,897,0
2634,897,0
2635,897,0
2636,897,0
2637,897,0
2638,897,0
2639,897,0
2640,897,0
2641,897,0
2642,897,0
2643,897,0
2644,897,0
2645,897,0
2646,897,0
2647,897,0
2648,897,0
2649,897,0
2650,897,0
2651,897,0
2652,897,0
2653,897,0
2654,897,0
2655,897,0
2656,897,0
2657,897,0
2658,897,0
2659,897,0
2660,897,0
2661,897,0
2662,897,0
2663,897,0
2664,897,0
2665,897,0
2666,897,0
2667,897,0
2668,897,0
2669,897,0
2670,897,0
2671,897,0
2672,897,0
2673,897,0
2674,897,0
2675,897,0
2676,897,0
2677,897,0
2678,897,0
2679,897,0
2680,897,0
2681,897,0
2682,897,0
2683,897,0
2684,897,0
2685,897,0
2686,897,0
2687,897,0
2688,897,0
2689,897,0
2690,897,0
2691,897,0
2692,897,0
2693,897,0
2694,897,0
2695,897,0
2696,897,0
2697,897,0
2698,897,0
2699,897,0
2700,897,0
2701,897,0
2702,897,0
2703,897,0
2704,897,0
2705,897,0
2706,897,0
2707,897,0
2708,897,0
2709,897,0
2710,897,0
2711,897,0
2712,897,0
2713,897,0
2714,897,0
2715,897,0
2716,897,0
2717,897,0
2718,897,0
2719,897,0
2720,897,0
2721,897,0
2722,897,0
2723,897,0
2724,897,0
2725,897,0
2726,897,0
2727,897,0
2728,897,0
2729,897,0
2730,897,0
2731,897,0
2732,897,0
2733,897,0
2734,897,0
2735,897,0
2736,897,0
2737,897,0
2738,897,0
2739,897,0
2740,897,0
2741,897,0
2742,897,0
2743,897,0
2744,897,0
2745,897,0
2746,897,0
2747,897,0
2748,897,0
2749,897,0
2750,897,0
2751,897,0
2752,897,0
2753,897,0
2754,897,0
2755,897,0
2756,897,0
2757,897,0
2758,897,0
2759,897,0
2760,897,0
2761,897,0
2762,897,0
2763,897,0
2764,897,0
2765,897,0
2766,897,0
2767,897,0
2768,897,0
2769,897,0
2770,897,0
2771,897,0
2772,897,0
2773,897,0
2774,897,0
2775,897,0
2776,897,0
2777,897,0
2778,897,0
2779,897,0
2780,897,0
2781,897,0
2782,897,0
2783,897,0
2784,897,0
2785,897,0
2786,897,0
2787,897,0
2788,897,0
2789,897,0
2790,897,0
2791,897,0
2792,897,0
2793,897,0
2794,897,0
2795,897,0
2796,897,0
2797,897,0
2798,897,0
2799,897,0
2800,897,0
2801,897,0
2802,897,0
2803,897,0
2804,897,0
2805,897,0
2806,897,0
2807,897,0
2808,897,0
2809,897,0
2810,897,0
2811,897,0
2812,897,0
2813,897,0
2814,897,0
2815,897,0
2816,897,0
2817,897,0
2818,897,0
2819,897,0
2820,897,0
2821,897,0
2822,897,0
2823,897,0
2824,897,0
2825,897,0
2826,897,0
2827,897,0
2828,897,0
2829,897,0
2830,897,0
2831,897,0
2832,897,0
2833,897,0
2834,897,0
2835,897,0
2836,897,0
2837,897,0
2838,897,0
2839,897,0
2840,897,0
2841,897,0
2842,897,0
2843,897,0
2844,897,0
2845,897,0
2846,897,0
2847,897,0
2848,897,0
2849,897,0
2850,897,0
2851,897,0
2852,897,0
2853,897,0
2854,897,0
2855,897,0
2856,897,0
2857,897,0
2858,897,0
2859,897,0
2860,897,0
2861,897,0
2862,897,0
2863,897,0
2864,897,0
2865,897,0
2866,897,0
2867,897,0
2868,897,0
2869,897,0
2870,897,0
2871,897,0
2872,897,0
2873,897,0
2874,897,0
2875,897,0
2876,897,0
2877,897,0
2878,897,0
2879,897,0
2880,897,0
2881,897,0
2882,897,0
2883,897,0
2884,897,0
2885,897,0
2886,897,0
2887,897,0
2888,897,0
2889,897,0
2890,897,0
2891,897,0
2892,897,0
2893,897,0
2894,897,0
2895,897,0
2896,897,0
2897,897,0
2898,897,0
2899,897,0
2900,897,0
2901,897,0
2902,897,0
2903,897,0
2904,897,0
2905,897,0
2906,897,0
2907,897,0
2908,897,0
2909,897,0
2910,897,0
2911,897,0
2912,897,0
2913,897,0
2914,897,0
2915,897,0
2916,897,0
2917,897,0
2918,897,0
2919,897,0
2920,897,0
2921,897,0
2922,897,0
2923,897,0
2924,897,0
2925,897,0
2926,897,0
2927,897,0
2928,897,0
2929,897,0
2930,897,0
2931,897,0
2932,897,0
2933,897,0
2934,897,0
2935,897,0
2936,897,0
2937,897,0
2938,897,0
2939,897,0
2940,897,0
2941,897,0
2942,897,0
2943,897,0
2944,897,0
2945,897,0
2946,897,0
2947,897,0
2948,897,0
2949,897,0
2950,897,0
2951,897,0
2952,897,0
2953,897,0
2954,897,0
2955,897,0
2956,897,0
2957,897,0
2958,897,0
2959,897,0
2960,897,0
2961,897,0
2962,897,0
2963,897,0
2964,897,0
2965,897,0
2966,897,0
2967,897,0
2968,897,0
2969,897,0
2970,897,0
2971,897,0
2972,897,0
2973,897,0
2974,897,0
2975,897,0
2976,897,0
2977,897,0
2978,897,0
2979,897,0
2980,897,0
2981,897,0
2982,897,0
2983,897,0
2984,897,0
2985,897,0
2986,897,0
2987,897,0
2988,897,0
2989,897,0
2990,897,0
2991,897,0
2992,897,0
2993,897,0
2994,897,0
2995,897,0
2996,897,0
2997,897,0
2998,897,0
2999,897,0
3000,897,0
3001,897,0
3002,897,0
3003,897,0
3004,897,0
3005,897,0
3006,897,0
3007,897,0
3008,897,0
3009,897,0
3010,897,0
3011,897,0
3012,897,0
3013,897,0
3014,897,0
3015,897,0
3016,897,0
3017,897,0
3018,897,0
3019,897,0
3020,897,0
3021,897,0
3022,897,0
3023,897,0
3024,897,0
3025,897,0
3026,897,0
3027,897,0
3028,897,0
3029,897,0
3030,897,0
3031,897,0
3032,897,0
3033,897,0
3034,897,0
3035,897,0
3036,897,0
3037,897,0
3038,897,0
3039,897,0
3040,897,0
3041,897,0
3042,897,0
3043,897,0
3044,897,0
3045,897,0
3046,897,0
3047,897,0
3048,897,0
3049,897,0
3050,897,0
3051,897,0
3052,897,0
3053,897,0
3054,897,0
3055,897,0
3056,897,0
3057,897,0
3058,897,0
3059,897,0
3060,897,0
3061,897,0
3062,897,0
3063,897,0
3064,897,0
3065,897,0
3066,897,0
3067,897,0
3068,897,0
3069,333,44
3070,325,136
3071,325,178
3072,325,216
3073,326,231
3074,330,242
3075,330,242
3076,330,242
3077,332,246
3078,332,246
3079,332,246
3080,332,246
3081,332,246
3082,332,246
3083,332,246
3084,332,246
3085,332,246
3086,332,246
3087,332,246
3088,332,246
3089,333,246
3090,353,251
3091,406,265
3092,465,280
3093,527,298
3094,582,319
3095,630,344
3096,666,366
3097,707,383
3098,707,383
3099,717,386
3100,717,386
3101,717,386
3102,717,386
3103,717,386
3104,717,386
3105,717,386
3106,717,386
3107,717,386
3108,724,386
3109,743,385
3110,768,381
3111,823,371
3112,886,357
3113,948,345
3114,1029,324
3115,1060,312
3116,1075,304
3117,1089,295
3118,1099,288
3119,1103,286
3120,1105,285
3121,1105,283
3122,1104,281
3123,1072,268
3124,1024,255
3125,965,243
3126,895,224
3127,823,200
3128,782,183
3129,753,174
3130,728,166
3131,715,164
3132,708,164
3133,708,164
3134,708,164
3135,708,164
3136,708,163
3137,707,163
3138,707,163
3139,707,163
3140,707,163
3141,707,163
3142,707,163
3143,707,163
3144,707,163
3145,707,163
3146,707,163
3147,707,163
3148,707,163
3149,707,163
3150,707,163
3151,707,163
3152,707,163
3153,707,163
3154,707,163
3155,707,163
3156,707,163
3157,707,163
3158,707,163
3159,707,163
3160,707,163
3161,707,163
3162,707,163
3163,707,163
3164,707,163
3165,707,163
3166,707,163
3167,707,163
3168,707,163
3169,707,163
3170,707,163
3171,707,163
3172,707,163
3173,707,163
3174,707,163
3175,705,163
3176,697,161
3177,688,159
3178,673,157
3179,634,156
3180,621,155
3181,610,153
3182,603,153
3183,603,153
3184,603,153
3185,603,153
3186,603,153
3187,603,153
3188,603,153
3189,603,153
3190,603,153
3191,603,153
3192,603,153
3193,603,153
3194,591,153
3195,563,153
3196,521,153
3197,480,153
3198,401,151
3199,358,146
3200,313,139
3201,281,138
3202,281,138
3203,281,138
3204,281,138
3205,281,138
3206,281,138
3207,281,138
3208,281,138
3209,281,138
3210,281,138
3211,281,138
3212,280,138
3213,258,134
3214,237,131
3215,181,116
3216,150,106
3217,137,101
3218,122,96
3219,112,91
3220,101,86
3221,95,82
3222,91,78
3223,88,76
3224,85,74
3225,82,72
3226,80,70
3227,78,69
3228,76,68
3229,75,68
3230,72,67
3231,69,66
3232,69,66
3233,63,64
3234,60,63
3235,58,63
3236,56,63
3237,54,63
3238,51,63
3239,51,63
3240,48,62
3241,45,60
3242,44,59
3243,42,58
3244,41,57
3245,40,56
3246,40,56
3247,40,56
3248,40,56
3249,40,56
3250,40,56
3251,40,56
3252,40,56
3253,40,56
3254,40,56
3255,40,56
3256,40,56
3257,40,56
3258,40,56
3259,40,56
3260,40,56
3261,40,56
3262,40,56
3263,40,56
3264,40,56
3265,40,56
3266,40,56
3267,40,56
3268,40,56
3269,40,56
3270,40,56
3271,40,56
3272,40,56
3273,40,56
3274,40,56
3275,40,56
3276,40,56
3277,40,56
3278,40,56
3279,40,56
3280,40,56
3281,40,56
3282,40,56
3283,40,56
3284,40,56
3285,40,56
3286,40,56
3287,40,56
3288,42,56
3289,52,63
3290,78,82
3291,118,115
3292,205,174
3293,246,202
3294,278,225
3295,294,236
3296,309,249
3297,317,256
3298,319,260
3299,321,261
3300,321,262
3301,321,262
3302,322,262
3303,322,262
3304,322,262
3305,322,262
3306,322,262
3307,322,262
3308,322,262
3309,322,262
3310,322,262
3311,322,262
3312,322,262
3313,322,262
3314,322,262
3315,322,262
3316,322,262
3317,322,262
3318,322,262
3319,323,289
3320,331,342
3321,345,429
3322,362,521
3323,362,521
3324,390,676
3325,399,721
3326,403,746
3327,408,764
3328,410,774
3329,412,776
3330,412,776
3331,413,777
3332,413,777
3333,413,777
3334,413,777
3335,413,777
3336,413,777
3337,413,777
3338,413,777
3339,413,777
3340,413,777
3341,413,777
3342,413,777
3343,413,778
3344,409,793
3345,406,811
3346,399,837
3347,391,853
3348,380,861
3349,367,869
3350,349,878
3351,334,886
3352,319,895
3353,305,904
3354,297,910
3355,288,916
3356,273,928
3357,267,934
3358,264,938
3359,262,940
3360,261,942
3361,260,945
3362,260,947
3363,260,952
3364,261,962
3365,274,980
3366,280,991
3367,285,1001
3368,289,1009
3369,292,1016
3370,296,1021
3371,298,1024
3372,300,1027
3373,303,1031
3374,305,1033
3375,307,1036
3376,308,1038
3377,310,1042
3378,312,1046
3379,313,1049
3380,314,1051
3381,315,1053
3382,315,1054
3383,316,1055
3384,316,1055
3385,316,1055
3386,316,1055
3387,316,1055
3388,317,1055
3389,317,1056
3390,318,1056
3391,318,1056
3392,318,1056
3393,318,1056
3394,318,1056
3395,318,1056
3396,318,1056
3397,318,1056
3398,318,1056
3399,318,1056
3400,318,1056
3401,318,1056
3402,318,1056
3403,318,1056
3404,318,1056
3405,318,1056
3406,318,1056
3407,318,1056
3408,318,1056
3409,318,1056
3410,318,1056
3411,320,1056
3412,327,1055
3413,338,1051
3414,357,1043
3415,379,1031
3416,403,1019
3417,425,1009
3418,448,1000
3419,485,985
3420,513,974
3421,555,954
3422,567,947
3423,579,940
3424,586,936
3425,591,933
3426,595,931
3427,597,930
3428,600,930
3429,601,929
3430,602,929
3431,602,929
3432,599,929
3433,589,929
3434,573,929
3435,552,929
3436,529,931
3437,508,937
3438,476,947
3439,463,950
3440,456,951
3441,451,951
3442,449,951
3443,448,951
3444,448,951
3445,448,951
3446,448,951
3447,448,951
3448,448,951
3449,448,951
3450,448,951
3451,448,951
3452,448,951
3453,448,951
3454,450,951
3455,458,951
3456,472,951
3457,506,951
3458,539,951
3459,587,943
3460,643,933
3461,680,928
3462,728,923
3463,803,908
3464,831,903
3465,853,898
3466,874,892
3467,886,888
3468,904,881
3469,923,873
3470,931,870
3471,940,867
3472,945,866
3473,950,864
3474,954,862
3475,957,859
3476,961,858
3477,965,856
3478,974,853
3479,976,852
3480,979,850
3481,983,849
3482,988,845
3483,991,843
3484,995,841
3485,998,840
3486,999,839
3487,1001,839
3488,1002,839
3489,1002,839
3490,1002,839
3491,1003,839
3492,1003,839
3493,1003,839
3494,1003,839
3495,1003,839
3496,1003,839
3497,1003,839
3498,1003,839
3499,1003,839
3500,1003,839
3501,1003,839
3502,1003,839
3503,1003,839
3504,1003,839
3505,1003,839
3506,1003,839
3507,1003,839
3508,1003,839
3509,1003,839
3510,1003,839
3511,1003,839
3512,1003,839
3513,1003,839
3514,1003,839
3515,1003,839
3516,1003,839
3517,1003,839
3518,1003,839
3519,1003,839
3520,1003,839
3521,1003,839
3522,1003,839
3523,1003,839
3524,1003,839
3525,1003,839
3526,1003,839
3527,1003,839
3528,1003,839
3529,1003,839
3530,1003,839
3531,1003,839
3532,1003,839
3533,1003,839
3534,1003,839
3535,1003,839
3536,1003,839
3537,1003,839
3538,1003,839
3539,1003,839
3540,1003,839
3541,1003,839
3542,1003,839
3543,1003,839
3544,1003,839
3545,1003,839
3546,1003,839
3547,1003,839
3548,1003,839
3549,1003,839
3550,1003,839
3551,1003,839
3552,1003,839
3553,1003,839
3554,1003,839
3555,1003,839
3556,1003,839
3557,1003,839
3558,1003,839
3559,1003,839
3560,1003,839
3561,1003,839
3562,1003,839
3563,1003,839
3564,1003,839
3565,1003,839
3566,1003,839
3567,1003,839
3568,1003,839
3569,1003,839
3570,1003,839
3571,1003,839
3572,1003,839
3573,1003,839
3574,1003,839
3575,1003,839
3576,1003,839
3577,1003,839
3578,1003,839
3579,1003,839
3580,1003,839
3581,1003,839
3582,1003,839
3583,1003,839
3584,1003,839
3585,1003,839
3586,1003,839
3587,1003,839
3588,1003,839
3589,1003,839
3590,1003,839
3591,1003,839
3592,1003,839
3593,1003,839
3594,1003,839
3595,1003,839
3596,1003,839
3597,1003,839
3598,1003,839
3599,1003,839
3600,1003,839
3601,1003,839
3602,1003,839
3603,1003,839
3604,1003,839
3605,1003,839
3606,1003,839
3607,1003,839
3608,1003,839
3609,1003,839
3610,1003,839
3611,1003,839
3612,1003,839
3613,1003,839
3614,1003,839
3615,1003,839
3616,1003,839
3617,1003,839
3618,1003,839
3619,1003,839
3620,1003,839
3621,1003,839
3622,1003,839
3623,1003,839
3624,1003,839
3625,1003,839
3626,1003,839
3627,1003,839
3628,1003,839
3629,1003,839
3630,1003,839
3631,1003,839
3632,1003,839
3633,1003,839
3634,1003,839
3635,1003,839
3636,1003,839
3637,1003,839
3638,1003,839
3639,1003,839
3640,1003,839
3641,1003,839
3642,1003,839
3643,1003,839
3644,1003,839
3645,1003,839
3646,1003,839
3647,1003,839
3648,1003,839
3649,1003,839
3650,1003,839
3651,1003,839
3652,1003,839
3653,1003,839
3654,1003,839
3655,1003,839
3656,1003,839
3657,1003,839
3658,1003,839
3659,1003,839
3660,1003,839
3661,1003,839
3662,1003,839
3663,1003,839
3664,1003,839
3665,1003,839
3666,1003,839
3667,1003,839
3668,1003,839
3669,1003,839
3670,1003,839
3671,1003,839
3672,1003,839
3673,1003,839
3674,1003,839
3675,1003,839
