frame,x,y
2140,352,840
2141,352,840
2142,352,840
2143,352,840
2144,351,840
2145,351,840
2146,351,840
2147,351,840
2148,351,840
2149,351,840
2150,351,840
2151,351,840
2152,351,840
2153,351,840
2154,350,840
2155,350,840
2156,350,840
2157,350,840
2158,350,840
2159,350,840
2160,350,840
2161,350,840
2162,350,840
2163,350,840
2164,350,840
2165,350,840
2166,350,840
2167,350,840
2168,350,840
2169,350,840
2170,350,840
2171,350,840
2172,350,840
2173,350,840
2174,350,840
2175,350,840
2176,350,840
2177,350,840
2178,350,840
2179,350,840
2180,350,840
2181,350,840
2182,350,840
2183,350,840
2184,350,840
2185,350,840
2186,350,840
2187,350,840
2188,350,840
2189,350,840
2190,349,840
2191,349,840
2192,349,840
2193,349,840
2194,349,840
2195,349,840
2196,349,840
2197,349,840
2198,349,840
2199,349,840
2200,349,840
2201,349,840
2202,349,840
2203,349,840
2204,349,840
2205,349,840
2206,349,840
2207,349,840
2208,349,840
2209,349,840
2210,349,840
2211,349,840
2212,349,840
2213,349,840
2214,349,840
2215,349,840
2216,349,840
2217,349,840
2218,349,840
2219,349,840
2220,349,840
2221,349,840
2222,349,840
2223,349,840
2224,349,840
2225,349,840
2226,349,840
2227,349,840
2228,349,840
2229,349,840
2230,349,840
2231,348,840
2232,348,840
2233,347,840
2234,346,840
2235,345,839
2236,345,839
2237,345,839
2238,345,839
2239,345,839
2240,345,839
2241,345,839
2242,345,839
2243,345,839
2244,345,839
2245,345,839
2246,345,839
2247,345,839
2248,345,839
2249,345,839
2250,345,839
2251,345,839
2252,345,839
2253,345,839
2254,345,839
2255,345,839
2256,346,839
2257,346,839
2258,346,839
2259,346,839
2260,346,839
2261,346,839
2262,346,839
2263,346,839
2264,346,839
2265,347,839
2266,347,839
2267,347,839
2268,347,839
2269,347,839
2270,347,839
2271,347,839
2272,347,839
2273,347,839
2274,347,839
2275,347,839
2276,347,839
2277,347,839
2278,348,839
2279,348,839
2280,348,839
2281,348,839
2282,348,839
2283,348,839
2284,349,839
2285,350,839
2286,350,839
2287,350,839
2288,350,839
2289,350,839
2290,350,839
2291,350,839
2292,350,839
2293,350,839
2294,350,839
2295,350,839
2296,350,839
2297,350,839
2298,350,839
2299,351,839
2300,351,839
2301,351,839
2302,351,839
2303,351,839
2304,351,839
2305,351,839
2306,351,839
2307,351,839
2308,351,839
2309,351,839
2310,351,839
2311,351,839
2312,351,839
2313,351,839
2314,351,839
2315,351,838
2316,350,835
2317,348,832
2318,344,830
2319,331,819
2320,312,808
2321,287,792
2322,272,776
2323,264,764
2324,258,756
2325,256,753
2326,254,751
2327,246,750
2328,237,749
2329,223,749
2330,219,749
2331,212,746
2332,209,743
2333,207,741
2334,206,740
2335,205,738
2336,204,735
2337,203,731
2338,203,726
2339,203,721
2340,203,719
2341,203,718
2342,203,716
2343,205,714
2344,206,711
2345,207,709
2346,207,709
2347,207,709
2348,207,709
2349,207,709
2350,207,709
2351,207,709
2352,207,709
2353,207,709
2354,207,709
2355,207,709
2356,207,709
2357,207,710
2358,208,711
2359,209,718
2360,210,724
2361,211,734
2362,215,749
2363,217,758
2364,218,767
2365,218,773
2366,218,776
2367,217,777
2368,215,777
2369,213,778
2370,209,778
2371,205,778
2372,201,778
2373,196,778
2374,190,779
2375,188,779
2376,186,779
2377,184,779
2378,184,779
2379,184,779
2380,184,779
2381,184,779
2382,184,779
2383,184,779
2384,184,779
2385,184,779
2386,184,779
2387,184,779
2388,184,779
2389,184,778
2390,184,778
2391,184,777
2392,184,777
2393,184,777
2394,184,777
2395,184,777
2396,185,777
2397,185,777
2398,185,777
2399,185,777
2400,185,777
2401,185,777
2402,185,777
2403,185,777
2404,185,777
2405,185,777
2406,185,777
2407,185,777
2408,185,777
2409,185,777
2410,185,777
2411,185,777
2412,185,777
2413,185,777
2414,185,777
2415,185,777
2416,185,777
2417,185,777
2418,185,777
2419,185,777
2420,185,777
2421,185,777
2422,185,777
2423,185,777
2424,185,777
2425,185,777
2426,185,777
2427,185,777
2428,185,777
2429,185,777
2430,185,777
2431,185,777
2432,185,777
2433,185,777
2434,185,777
2435,185,777
2436,185,777
2437,185,777
2438,185,777
2439,185,777
2440,185,777
2441,185,777
2442,185,777
2443,185,777
2444,185,777
2445,185,777
2446,185,777
2447,185,777
2448,185,777
2449,185,777
2450,185,777
2451,185,777
2452,185,777
2453,185,777
2454,185,777
2455,185,777
2456,185,777
2457,185,777
2458,185,777
2459,185,777
2460,185,777
2461,185,777
2462,185,777
2463,185,777
2464,185,777
2465,185,777
2466,185,777
2467,185,777
2468,185,777
2469,185,777
2470,185,777
2471,185,777
2472,185,777
2473,185,777
2474,185,777
2475,185,777
2476,185,777
2477,185,777
2478,185,777
2479,185,777
2480,185,777
2481,185,777
2482,185,777
2483,185,777
2484,185,777
2485,185,777
2486,185,777
2487,185,777
2488,185,777
2489,185,777
2490,185,777
2491,185,777
2492,185,777
2493,185,777
2494,185,777
2495,185,777
2496,185,777
2497,185,777
2498,185,777
2499,185,777
2500,185,777
2501,185,777
2502,185,777
2503,185,777
2504,185,777
2505,185,777
2506,185,777
2507,185,777
2508,185,777
2509,185,777
2510,185,777
2511,185,777
2512,185,777
2513,185,777
2514,185,777
2515,185,777
2516,185,777
2517,185,777
2518,185,777
2519,185,777
2520,185,777
2521,185,777
2522,185,777
2523,185,777
2524,185,777
2525,185,777
2526,185,777
2527,185,777
2528,185,777
2529,185,777
2530,185,777
2531,185,777
2532,185,777
2533,185,777
2534,185,777
2535,185,777
2536,185,777
2537,185,777
2538,185,777
2539,185,777
2540,185,777
2541,185,777
2542,185,777
2543,185,777
2544,185,777
2545,185,777
2546,185,777
2547,185,777
2548,185,777
2549,185,777
2550,185,777
2551,185,777
2552,185,777
2553,185,777
2554,185,777
2555,185,777
2556,185,777
2557,185,777
2558,185,777
2559,185,777
2560,185,777
2561,185,777
2562,185,777
2563,185,777
2564,185,777
2565,185,777
2566,185,777
2567,185,777
2568,185,777
2569,185,777
2570,185,777
2571,185,777
2572,185,777
2573,185,777
2574,185,777
2575,185,777
2576,185,777
2577,185,777
2578,185,777
2579,185,777
2580,185,777
2581,185,777
2582,185,777
2583,185,777
2584,185,777
2585,185,777
2586,185,777
2587,185,777
2588,185,777
2589,185,777
2590,185,777
2591,185,777
2592,185,777
2593,185,777
2594,185,777
2595,185,777
2596,185,777
2597,185,777
2598,185,777
2599,185,777
2600,185,777
2601,185,777
2602,185,777
2603,185,777
2604,185,777
2605,185,777
2606,185,777
2607,185,777
2608,185,777
2609,185,777
2610,185,777
2611,185,777
2612,185,777
2613,185,777
2614,185,777
2615,185,777
2616,185,777
2617,185,777
2618,185,777
2619,185,777
2620,185,777
2621,185,777
2622,185,777
2623,185,777
2624,185,777
2625,185,777
2626,185,777
2627,185,777
2628,185,777
2629,185,777
2630,185,777
2631,185,777
2632,185,777
2633,185,777
2634,185,777
2635,185,777
2636,185,777
2637,185,777
2638,185,777
2639,185,777
