frame,x,y
2114,601,434
2115,601,434
2116,601,434
2117,601,434
2118,601,434
2119,601,434
2120,601,434
2121,601,434
2122,601,434
2123,601,434
2124,601,434
2125,1024,703
2126,1024,703
2127,960,683
2128,889,668
2129,824,654
2130,778,644
2131,778,644
2132,758,637
2133,758,637
2134,758,637
2135,758,637
2136,758,637
2137,758,637
2138,758,637
2139,744,635
2140,710,619
2141,676,598
2142,647,578
2143,573,519
2144,536,481
2145,526,463
2146,526,463
2147,524,457
2148,524,457
2149,524,457
2150,524,457
2151,524,457
2152,524,457
2153,522,456
2154,491,430
2155,471,406
2156,455,381
2157,446,360
2158,428,328
2159,381,244
2160,367,219
2161,361,208
2162,352,189
2163,349,182
2164,347,177
2165,346,175
2166,346,175
2167,346,175
2168,346,174
2169,345,173
2170,345,172
2171,345,171
2172,345,171
2173,345,170
2174,345,169
2175,345,165
2176,345,160
2177,346,155
2178,347,153
2179,347,153
2180,347,153
2181,348,153
2182,349,153
2183,349,153
2184,350,153
2185,351,153
2186,352,153
2187,352,153
2188,353,152
2189,354,152
2190,356,151
2191,359,149
2192,363,147
2193,367,145
2194,370,143
2195,375,141
2196,376,141
2197,377,141
2198,377,140
2199,378,140
2200,379,140
2201,381,140
2202,382,140
2203,382,140
2204,383,140
2205,384,139
2206,385,139
2207,387,139
2208,388,139
2209,388,139
2210,388,139
2211,388,139
2212,388,139
2213,388,139
2214,388,139
2215,388,139
2216,388,139
2217,388,139
2218,387,139
2219,386,139
2220,381,137
2221,380,137
2222,380,137
2223,380,137
2224,380,137
2225,380,137
2226,380,137
2227,380,137
2228,380,137
2229,380,137
2230,380,137
2231,380,137
2232,372,137
2233,372,137
2234,353,137
2235,334,137
2236,311,140
2237,296,141
2238,279,142
2239,276,142
2240,275,142
2241,273,142
2242,271,141
2243,271,141
2244,270,139
2245,269,139
2246,269,139
2247,269,139
2248,269,139
2249,270,139
2250,272,139
2251,272,139
2252,273,139
2253,274,139
2254,274,139
2255,274,139
2256,274,139
2257,274,139
2258,273,139
2259,271,138
2260,270,138
2261,269,138
2262,269,138
2263,269,138
2264,268,138
2265,267,138
2266,266,138
2267,265,138
2268,264,139
2269,263,140
2270,263,140
2271,263,141
2272,263,141
2273,262,141
2274,259,141
2275,256,141
2276,255,141
2277,254,141
2278,254,141
2279,254,141
2280,254,141
2281,254,141
2282,254,141
2283,254,141
2284,254,141
2285,254,141
2286,254,141
2287,254,141
2288,254,141
2289,254,141
2290,254,141
2291,254,141
2292,254,141
2293,254,141
2294,254,141
2295,254,141
2296,254,141
2297,254,141
2298,254,141
2299,256,141
2300,259,144
2301,263,145
2302,265,148
2303,265,148
2304,268,150
2305,268,151
2306,270,152
2307,272,154
2308,275,157
2309,279,160
2310,282,161
2311,289,161
2312,296,161
2313,311,158
2314,316,157
2315,318,156
2316,320,155
2317,321,155
2318,323,155
2319,324,154
2320,326,154
2321,327,154
2322,327,154
2323,327,154
2324,328,154
2325,328,153
2326,329,153
2327,329,152
2328,329,152
2329,330,152
2330,330,152
2331,330,152
2332,331,151
2333,331,150
2334,332,148
2335,333,147
2336,333,146
2337,333,146
2338,333,146
2339,333,146
2340,333,146
2341,333,146
2342,333,146
2343,333,146
2344,333,146
2345,333,146
2346,333,146
2347,333,146
2348,333,146
2349,333,146
2350,333,146
2351,333,146
2352,333,146
2353,333,146
2354,333,146
2355,333,146
2356,333,146
2357,333,146
2358,333,146
2359,333,146
2360,333,146
2361,333,146
2362,333,147
2363,337,155
2364,347,186
2365,358,237
2366,381,403
2367,384,455
2368,384,518
2369,379,559
2370,373,577
2371,366,589
2372,363,594
2373,363,594
2374,363,594
2375,363,594
2376,363,594
2377,363,594
2378,363,594
2379,363,594
2380,363,594
2381,362,596
2382,354,616
2383,344,634
2384,333,650
2385,286,708
2386,278,717
2387,271,723
2388,269,724
2389,267,724
2390,266,724
2391,261,717
2392,257,714
2393,253,711
2394,247,708
2395,238,704
2396,227,702
2397,211,701
2398,180,701
2399,160,701
2400,137,699
2401,116,695
2402,105,692
2403,79,685
2404,67,681
2405,58,679
2406,49,677
2407,43,675
2408,38,673
2409,35,672
2410,29,669
2411,28,668
2412,27,667
2413,27,667
2414,27,666
2415,24,664
2416,22,658
2417,21,656
2418,21,656
2419,18,654
2420,18,653
2421,18,653
2422,18,653
2423,18,653
2424,18,653
2425,21,652
2426,30,652
2427,41,652
2428,48,656
2429,56,661
2430,60,664
2431,63,667
2432,64,668
2433,65,669
2434,65,671
2435,67,673
2436,70,675
2437,73,678
2438,76,681
2439,84,695
2440,86,701
2441,88,706
2442,89,711
2443,90,716
2444,91,721
2445,91,732
2446,91,735
2447,91,738
2448,91,739
2449,91,741
2450,91,744
2451,91,744
2452,92,745
2453,92,745
2454,92,745
2455,92,745
2456,92,745
2457,92,745
2458,92,745
2459,92,745
2460,92,745
2461,92,745
2462,92,745
2463,92,745
2464,92,745
2465,92,745
2466,92,745
2467,92,745
2468,92,745
2469,92,745
2470,92,745
2471,92,745
2472,92,745
2473,92,745
2474,92,745
2475,92,745
2476,92,745
2477,92,745
2478,92,745
2479,92,745
2480,92,745
2481,92,745
2482,92,745
2483,91,747
2484,78,765
2485,72,774
2486,67,781
2487,63,785
2488,61,787
2489,59,788
2490,56,790
2491,52,791
2492,51,793
2493,49,795
2494,45,797
2495,44,799
2496,43,800
2497,43,801
2498,41,802
2499,37,804
2500,35,806
2501,32,807
2502,31,809
2503,30,811
2504,30,812
2505,30,812
2506,30,812
2507,30,812
2508,30,812
2509,30,812
2510,30,812
2511,30,812
2512,30,812
2513,30,812
2514,30,812
2515,30,812
2516,30,812
2517,30,812
2518,30,812
2519,30,812
2520,30,812
2521,30,812
2522,30,812
2523,30,812
2524,30,812
2525,30,812
2526,30,812
2527,30,812
2528,30,812
2529,34,812
2530,44,812
2531,61,812
2532,79,812
2533,100,812
2534,111,812
2535,126,812
2536,141,812
2537,148,812
2538,154,812
2539,160,812
2540,160,812
2541,162,812
2542,164,812
2543,164,812
2544,164,812
2545,164,812
2546,164,812
2547,164,812
2548,164,812
2549,164,812
2550,164,812
2551,164,812
2552,164,812
2553,164,812
2554,164,812
2555,164,812
2556,164,812
2557,164,812
2558,164,812
2559,164,812
2560,164,812
2561,164,812
2562,164,812
2563,164,812
2564,164,812
2565,164,812
2566,164,812
2567,164,812
2568,164,813
2569,165,815
2570,166,822
2571,167,825
2572,167,827
2573,167,830
2574,168,832
2575,168,834
2576,168,836
2577,168,842
2578,168,844
2579,168,847
2580,168,848
2581,168,849
2582,168,850
2583,168,850
2584,168,850
2585,168,850
2586,168,850
2587,168,850
2588,168,850
2589,168,850
2590,168,850
2591,168,850
2592,168,850
2593,168,850
2594,168,850
2595,168,850
2596,168,850
2597,168,850
2598,168,850
2599,168,850
2600,168,850
2601,168,850
2602,168,850
2603,168,858
2604,169,864
2605,169,864
2606,172,883
2607,172,885
2608,172,887
2609,172,888
2610,172,888
2611,172,888
2612,172,888
2613,172,888
2614,172,888
2615,172,888
2616,172,888
2617,172,888
2618,172,887
2619,172,887
2620,173,887
2621,179,886
2622,192,886
2623,211,886
2624,256,886
2625,270,886
2626,281,887
2627,288,888
2628,291,890
2629,292,890
2630,292,890
2631,293,890
2632,284,887
2633,273,884
2634,252,877
2635,241,874
2636,234,873
2637,228,872
2638,223,871
2639,220,870
2640,219,869
2641,218,869
2642,218,868
2643,216,867
2644,215,866
2645,213,863
2646,211,860
2647,209,856
2648,207,854
2649,207,854
2650,207,854
2651,207,854
2652,207,854
2653,207,854
2654,207,854
2655,207,854
2656,207,854
2657,207,854
2658,207,855
2659,208,860
2660,209,865
2661,210,870
2662,212,876
2663,213,883
2664,216,898
2665,217,906
2666,217,910
2667,217,912
2668,218,913
2669,218,913
2670,218,913
2671,218,913
2672,218,913
2673,218,913
2674,218,913
2675,218,913
2676,218,913
2677,218,913
2678,218,913
2679,218,913
2680,218,913
2681,218,913
2682,217,913
2683,217,913
2684,216,913
2685,216,913
2686,215,913
2687,215,914
2688,215,915
2689,215,915
2690,215,915
2691,215,915
2692,215,912
2693,215,901
2694,218,884
2695,228,843
2696,228,843
2697,233,818
2698,236,810
2699,238,805
2700,239,802
2701,240,799
2702,240,785
2703,240,776
2704,242,765
2705,246,754
2706,248,746
2707,251,739
2708,253,733
2709,253,731
2710,253,731
2711,253,730
2712,253,730
2713,253,729
2714,253,726
2715,252,724
2716,251,720
2717,250,714
2718,248,711
2719,247,707
2720,244,701
2721,242,697
2722,240,692
2723,239,689
2724,238,687
2725,237,685
2726,234,680
2727,233,675
2728,231,666
2729,231,662
2730,231,662
2731,231,657
2732,231,656
2733,231,655
2734,231,654
2735,231,653
2736,231,652
2737,231,652
2738,231,651
2739,231,651
2740,231,651
2741,231,650
2742,231,649
2743,231,647
2744,231,646
2745,231,644
2746,231,643
2747,231,642
2748,231,640
2749,231,637
2750,231,632
2751,231,626
2752,233,622
2753,237,617
2754,241,614
2755,247,611
2756,256,608
2757,269,603
2758,280,597
2759,303,584
2760,333,565
2761,348,556
2762,363,548
2763,382,542
2764,400,538
2765,423,533
2766,439,530
2767,462,523
2768,487,513
2769,514,500
2770,546,482
2771,581,461
2772,596,451
2773,607,443
2774,618,436
2775,624,432
2776,624,432
2777,626,431
2778,626,431
2779,626,431
2780,626,431
2781,626,431
2782,626,431
2783,626,431
2784,626,431
2785,626,431
2786,626,431
2787,626,431
2788,624,431
2789,591,431
2790,573,434
2791,542,443
2792,499,465
2793,463,495
2794,434,531
2795,413,564
2796,363,637
2797,341,662
2798,327,673
2799,318,680
2800,315,681
2801,312,682
2802,311,682
2803,308,677
2804,304,672
2805,301,660
2806,301,651
2807,301,640
2808,304,623
2809,306,609
2810,306,599
2811,304,590
2812,304,589
2813,304,589
2814,304,589
2815,303,589
2816,303,589
2817,303,589
2818,303,590
2819,303,594
2820,303,597
2821,303,598
2822,303,599
2823,303,599
2824,303,599
2825,303,600
2826,303,601
2827,303,603
2828,304,610
2829,305,613
2830,306,615
2831,308,617
2832,308,618
2833,308,618
2834,308,618
2835,308,618
2836,308,618
2837,308,618
2838,308,618
2839,308,618
2840,308,618
2841,308,618
2842,308,618
2843,308,618
2844,308,618
2845,308,618
2846,308,618
2847,308,618
2848,308,618
2849,308,618
2850,308,618
2851,308,618
2852,308,618
2853,308,618
2854,308,618
2855,308,618
2856,308,618
2857,308,618
2858,308,618
2859,308,618
2860,308,618
2861,308,618
2862,308,618
2863,308,618
2864,308,618
2865,308,618
2866,308,618
2867,308,618
2868,308,618
2869,308,618
2870,308,618
2871,308,618
2872,308,618
2873,308,618
2874,308,618
2875,308,618
2876,308,618
2877,308,618
2878,308,618
2879,308,618
2880,308,618
2881,308,618
2882,308,618
2883,308,618
2884,308,618
2885,308,618
2886,308,618
2887,308,618
2888,308,618
2889,308,618
2890,308,618
2891,308,618
2892,308,618
2893,308,618
2894,308,618
2895,308,618
2896,308,618
2897,308,618
2898,308,618
2899,308,618
2900,308,618
2901,307,618
2902,305,618
2903,301,619
2904,296,623
2905,292,625
2906,289,628
2907,287,631
2908,286,634
2909,284,635
2910,283,638
2911,283,640
2912,283,641
2913,282,641
2914,282,642
2915,282,642
2916,282,642
2917,282,642
2918,282,642
2919,282,642
2920,282,642
2921,282,642
2922,282,642
2923,282,642
2924,282,641
2925,282,639
2926,282,639
2927,280,632
2928,279,629
2929,278,628
2930,277,627
2931,277,626
2932,277,626
2933,277,626
2934,277,626
2935,277,626
2936,277,626
2937,277,626
2938,277,626
2939,277,626
2940,277,626
2941,277,626
2942,277,626
2943,277,626
2944,277,626
2945,277,626
2946,277,626
2947,277,626
2948,277,626
2949,277,626
2950,277,626
2951,277,626
2952,277,626
2953,277,626
2954,277,626
2955,277,626
2956,277,627
2957,277,629
2958,276,632
2959,276,633
2960,276,634
2961,275,636
2962,275,636
2963,275,637
2964,274,638
2965,272,643
2966,272,645
2967,271,645
2968,271,647
2969,270,648
2970,270,650
2971,270,651
2972,270,652
2973,269,654
2974,269,655
2975,268,657
2976,268,658
2977,267,659
2978,267,661
2979,267,661
2980,267,662
2981,266,663
2982,266,666
2983,265,667
2984,265,668
2985,264,670
2986,264,672
2987,263,674
2988,263,677
2989,262,677
2990,262,678
2991,262,678
2992,262,679
2993,262,679
2994,262,679
2995,262,679
2996,262,679
2997,261,679
2998,259,683
2999,257,689
3000,255,693
3001,255,697
3002,254,699
3003,254,699
3004,254,700
3005,254,700
3006,254,700
3007,254,700
3008,254,699
3009,254,698
3010,254,692
3011,254,687
3012,254,682
3013,255,679
3014,256,677
3015,256,675
3016,257,673
3017,258,668
3018,259,663
3019,261,658
3020,262,651
3021,263,647
3022,264,645
3023,264,644
3024,264,644
3025,265,644
3026,265,644
3027,265,641
3028,265,640
3029,265,639
3030,265,639
3031,265,638
3032,265,637
3033,265,637
3034,265,637
3035,265,637
3036,265,637
3037,265,637
3038,265,637
3039,265,637
3040,265,637
3041,265,637
3042,265,637
3043,265,637
3044,265,637
3045,265,637
3046,265,637
3047,265,637
3048,265,637
3049,265,637
3050,265,637
3051,265,637
3052,265,637
3053,265,637
3054,265,637
3055,265,637
3056,265,637
3057,265,637
3058,265,636
3059,265,636
3060,265,636
3061,265,636
3062,265,636
3063,265,635
3064,265,634
3065,265,631
3066,265,629
3067,264,626
3068,264,626
3069,264,626
3070,264,626
3071,264,626
3072,264,626
3073,264,626
3074,264,626
3075,264,626
3076,264,626
3077,264,626
3078,264,626
3079,264,626
3080,264,626
3081,264,626
3082,264,626
3083,264,626
3084,264,626
3085,264,627
3086,264,628
3087,264,628
3088,264,630
3089,264,631
3090,264,632
3091,264,633
3092,264,634
3093,264,636
3094,264,638
3095,264,639
3096,264,640
3097,265,641
3098,265,641
3099,265,641
3100,265,641
3101,265,642
3102,265,642
3103,265,642
3104,265,642
3105,265,642
3106,265,642
3107,265,642
3108,265,642
3109,265,642
3110,265,642
3111,265,642
3112,265,642
3113,265,642
3114,265,642
3115,265,642
3116,265,643
3117,265,646
3118,265,650
3119,265,650
3120,265,651
3121,265,651
3122,265,651
3123,265,651
3124,265,651
3125,265,651
3126,265,651
3127,265,651
3128,265,651
3129,265,651
3130,265,651
3131,265,651
3132,265,651
3133,265,651
3134,265,651
3135,265,651
3136,265,651
3137,265,651
3138,265,651
3139,265,651
3140,265,652
3141,265,653
3142,265,653
3143,265,659
3144,265,665
3145,265,669
3146,265,673
3147,265,674
3148,265,675
3149,265,675
3150,265,675
3151,265,675
3152,265,675
3153,265,675
3154,265,675
3155,265,675
3156,265,675
3157,265,675
3158,265,675
3159,265,675
3160,265,675
3161,265,675
3162,265,675
3163,265,675
3164,265,675
3165,265,675
3166,265,675
3167,265,675
3168,265,675
3169,265,675
3170,265,675
3171,265,675
3172,265,675
3173,265,675
3174,265,675
3175,265,675
3176,265,675
3177,266,675
3178,281,675
3179,301,675
3180,329,674
3181,359,671
3182,387,666
3183,415,664
3184,421,664
3185,423,664
3186,424,664
3187,424,664
3188,424,663
3189,424,663
3190,424,663
3191,424,663
3192,424,663
3193,424,663
3194,432,655
3195,444,643
3196,460,632
3197,473,621
3198,496,608
3199,496,608
3200,506,603
3201,508,602
3202,509,602
3203,509,602
3204,509,602
3205,509,602
3206,509,602
3207,509,602
3208,509,602
3209,509,602
3210,509,602
3211,509,602
3212,509,602
3213,509,602
3214,509,602
3215,509,602
3216,513,594
3217,525,579
3218,540,557
3219,553,535
3220,563,514
3221,571,493
3222,580,470
3223,580,470
3224,584,453
3225,585,450
3226,585,448
3227,585,447
3228,585,447
3229,585,447
3230,585,447
3231,585,447
3232,585,447
3233,585,447
3234,585,447
3235,585,447
3236,585,447
3237,585,447
3238,585,447
3239,585,447
3240,585,447
3241,585,447
3242,585,447
3243,585,447
3244,585,447
3245,585,447
3246,585,447
3247,606,434
3248,796,342
3249,957,263
3250,957,263
3251,1264,151
3252,1334,131
3253,1404,114
3254,1456,105
3255,1481,99
3256,1502,94
3257,1515,90
3258,1523,87
3259,1531,80
3260,1535,78
3261,1538,77
3262,1545,76
3263,1548,75
3264,1551,74
3265,1554,70
3266,1557,65
3267,1561,56
3268,1566,43
3269,1572,26
3270,1578,4
3271,1578,4
3272,1583,0
3273,1583,0
3274,1583,0
3275,1583,0
3276,1583,0
3277,1583,0
3278,1583,0
3279,1583,0
3280,1583,0
3281,1583,0
3282,1583,0
3283,1583,0
3284,1583,0
3285,1583,0
3286,1583,0
3287,1583,0
3288,1583,0
3289,1583,0
3290,1583,0
3291,1583,0
3292,1583,0
3293,1583,0
3294,1583,0
3295,1583,0
3296,1583,0
3297,1583,0
3298,1583,0
3299,1583,0
3300,1583,0
3301,1583,0
3302,1583,0
3303,1583,0
3304,1583,0
3305,1583,0
3306,1583,0
3307,1583,0
3308,1583,0
3309,1583,0
3310,1583,0
3311,1583,0
3312,1583,0
3313,1583,0
3314,1583,0
3315,1583,0
3316,1583,0
3317,1583,0
3318,1583,0
3319,1583,0
3320,1583,0
3321,1583,0
3322,1583,0
3323,1583,0
3324,1583,0
3325,1583,0
3326,1583,0
3327,1583,0
3328,1583,0
3329,1583,0
3330,1583,0
3331,1583,0
3332,1583,0
3333,1583,0
3334,1583,0
3335,1583,0
3336,1583,0
3337,1583,0
3338,1583,0
3339,1583,0
3340,1583,0
3341,1583,0
3342,1583,0
3343,1583,0
3344,1583,0
3345,1583,0
3346,1583,0
3347,1583,0
3348,1583,0
3349,1583,0
3350,1583,0
3351,1583,0
3352,1583,0
3353,1583,0
3354,1583,0
3355,1583,0
3356,1583,0
3357,1583,0
3358,1583,0
3359,1583,0
3360,1583,0
3361,1583,0
3362,1583,0
3363,1583,0
3364,1583,0
3365,1583,0
3366,1583,0
3367,1583,0
3368,1583,0
3369,1583,0
3370,1583,0
3371,1583,0
3372,1583,0
3373,1583,0
3374,1583,0
3375,1583,0
3376,1583,0
3377,1583,0
3378,1583,0
3379,1583,0
3380,1583,0
3381,1583,0
3382,1583,0
3383,1583,0
3384,1583,0
3385,1583,0
3386,1583,0
3387,1583,0
3388,1583,0
3389,1583,0
3390,1583,0
3391,1583,0
3392,1583,0
3393,1583,0
3394,1583,0
3395,1583,0
3396,1583,0
3397,1583,0
3398,1583,0
3399,1583,0
3400,1583,0
3401,1583,0
3402,1583,0
3403,1583,0
3404,1583,0
3405,1583,0
3406,1583,0
3407,1583,0
3408,1583,0
3409,1583,0
3410,1583,0
3411,1583,0
3412,1583,0
3413,1583,0
3414,1583,0
3415,1583,0
3416,1583,0
3417,1583,0
3418,1583,0
3419,1583,0
3420,1583,0
3421,1583,0
3422,1583,0
3423,1583,0
3424,1583,0
3425,1583,0
3426,1583,0
3427,1583,0
3428,1583,0
3429,1583,0
3430,1583,0
3431,1583,0
3432,1583,0
3433,1583,0
3434,1583,0
3435,1583,0
3436,1583,0
3437,1583,0
3438,1583,0
3439,1583,0
3440,1583,0
3441,1583,0
3442,1583,0
3443,1583,0
3444,1583,0
3445,1583,0
3446,1583,0
3447,1583,0
3448,1583,0
3449,1583,0
3450,1583,0
3451,1583,0
3452,1583,0
3453,1583,0
3454,1583,0
3455,1583,0
3456,1583,0
3457,1583,0
3458,1583,0
3459,1583,0
3460,1583,0
3461,1583,0
3462,1583,0
3463,1583,0
3464,1583,0
3465,1583,0
3466,1583,0
3467,1583,0
3468,1583,0
3469,1583,0
3470,1583,0
3471,1583,0
3472,1583,0
3473,1583,0
3474,1583,0
3475,1583,0
3476,1583,0
3477,1583,0
3478,1583,0
3479,1583,0
3480,1583,0
3481,1583,0
3482,1583,0
3483,1583,0
3484,1583,0
3485,1583,0
3486,1583,0
3487,1583,0
3488,1583,0
3489,1583,0
3490,1583,0
3491,1583,0
3492,1583,0
3493,1583,0
3494,1583,0
3495,1583,0
3496,1583,0
3497,1583,0
3498,1583,0
3499,1583,0
3500,1583,0
3501,1583,0
3502,1583,0
3503,1583,0
3504,1583,0
3505,1583,0
3506,1583,0
3507,1583,0
3508,1583,0
3509,1583,0
3510,1583,0
3511,1583,0
3512,1583,0
3513,1583,0
3514,1583,0
3515,1583,0
3516,1583,0
3517,1583,0
3518,1583,0
3519,1583,0
3520,1583,0
3521,1583,0
3522,1583,0
3523,1583,0
3524,1583,0
3525,1583,0
3526,1583,0
3527,1583,0
3528,1583,0
3529,1583,0
3530,1583,0
3531,1583,0
3532,1583,0
3533,1583,0
3534,1583,0
3535,1583,0
3536,1583,0
3537,1583,0
3538,1583,0
3539,1583,0
3540,1583,0
3541,1583,0
3542,1583,0
3543,1583,0
3544,1583,0
3545,1583,0
3546,1583,0
3547,1583,0
3548,1583,0
3549,1583,0
3550,1583,0
3551,1583,0
3552,1583,0
3553,1583,0
3554,1583,0
3555,1583,0
3556,1583,0
3557,1583,0
3558,1583,0
3559,1583,0
3560,1583,0
3561,1583,0
3562,1583,0
3563,1583,0
3564,1583,0
3565,1583,0
3566,1583,0
3567,1583,0
3568,1583,0
3569,1583,0
3570,1583,0
3571,1583,0
3572,1583,0
3573,1583,0
3574,1583,0
3575,1583,0
3576,1583,0
3577,1583,0
3578,1583,0
3579,1583,0
3580,1583,0
3581,1583,0
3582,1583,0
3583,1583,0
3584,1583,0
3585,1583,0
3586,1583,0
3587,1583,0
3588,1583,0
3589,1583,0
3590,1583,0
3591,1583,0
3592,1583,0
3593,1583,0
3594,1583,0
3595,1583,0
3596,1583,0
3597,1583,0
3598,1583,0
3599,1583,0
3600,1583,0
3601,1583,0
3602,1583,0
3603,1583,0
3604,1583,0
3605,1583,0
3606,1583,0
3607,1583,0
3608,1583,0
3609,1583,0
3610,1583,0
3611,1583,0
3612,1583,0
3613,1583,0
3614,1583,0
3615,1583,0
3616,1583,0
3617,1583,0
3618,1583,0
3619,1583,0
3620,1583,0
3621,1583,0
3622,1583,0
3623,1583,0
3624,1583,0
3625,1583,0
3626,1583,0
3627,1583,0
3628,1583,0
3629,1583,0
3630,1583,0
3631,1583,0
3632,1583,0
3633,1583,0
3634,1583,0
3635,1583,0
3636,1583,0
3637,1583,0
3638,1583,0
3639,1583,0
3640,1583,0
3641,1583,0
3642,1583,0
3643,1583,0
3644,1583,0
3645,1583,0
3646,1583,0
3647,1583,0
3648,1583,0
3649,1583,0
3650,1583,0
3651,1583,0
3652,1583,0
3653,1583,0
3654,1583,0
3655,1583,0
3656,1583,0
3657,1583,0
3658,1583,0
3659,1583,0
3660,1583,0
3661,1583,0
3662,1583,0
3663,1583,0
3664,1583,0
3665,1583,0
3666,1583,0
3667,1583,0
3668,1583,0
3669,1583,0
3670,1583,0
3671,1583,0
3672,1583,0
3673,1583,0
3674,1583,0
3675,1583,0
3676,1583,0
3677,1583,0
3678,1583,0
3679,1583,0
3680,1583,0
3681,1583,0
3682,1583,0
3683,1583,0
3684,1583,0
3685,1583,0
3686,1583,0
3687,1583,0
3688,1583,0
3689,1583,0
3690,1583,0
3691,1583,0
3692,1583,0
3693,1583,0
3694,1583,0
3695,1583,0
3696,1583,0
3697,1583,0
3698,1583,0
3699,1583,0
3700,1583,0
3701,1583,0
3702,1583,0
3703,1583,0
3704,1583,0
3705,1583,0
3706,1583,0
3707,1583,0
3708,1583,0
3709,1583,0
3710,1583,0
3711,1583,0
3712,1583,0
3713,1583,0
3714,1583,0
3715,1583,0
3716,1583,0
3717,1583,0
3718,1583,0
3719,1583,0
3720,1583,0
3721,1583,0
3722,1583,0
3723,1583,0
3724,1583,0
3725,1583,0
3726,1583,0
3727,1583,0
3728,1583,0
3729,1583,0
3730,1583,0
3731,1583,0
3732,1583,0
3733,1583,0
3734,1583,0
3735,1583,0
3736,1583,0
3737,1583,0
3738,1583,0
3739,1583,0
3740,1583,0
3741,1583,0
3742,1583,0
3743,1583,0
3744,1583,0
3745,1583,0
3746,1583,0
3747,1583,0
3748,1583,0
3749,1583,0
3750,1583,0
3751,1583,0
3752,1583,0
3753,1583,0
3754,1583,0
3755,1583,0
3756,1583,0
3757,1583,0
3758,1583,0
3759,1583,0
3760,1583,0
3761,1583,0
3762,1583,0
3763,1583,0
3764,1583,0
3765,1583,0
3766,1583,0
3767,1583,0
3768,1583,0
3769,1583,0
3770,1583,0
3771,1583,0
3772,1583,0
3773,1583,0
3774,1583,0
3775,1583,0
3776,1583,0
3777,1583,0
3778,1583,0
3779,1583,0
3780,1583,0
3781,1583,0
3782,1583,0
3783,1583,0
3784,1583,0
3785,1583,0
3786,1583,0
3787,1583,0
3788,1583,0
3789,1583,0
3790,1583,0
3791,1583,0
3792,1583,0
3793,1583,0
3794,1583,0
3795,1583,0
3796,1583,0
3797,1583,0
3798,1583,0
3799,1583,0
3800,1583,0
3801,1583,0
3802,1583,0
3803,1583,0
3804,1583,0
3805,1583,0
3806,1583,0
3807,1583,0
3808,1583,0
3809,1583,0
3810,1583,0
3811,1583,0
3812,1583,0
3813,1583,0
3814,1583,0
3815,1583,0
3816,1583,0
3817,1583,0
3818,1583,0
3819,1583,0
3820,1583,0
3821,1583,0
3822,1583,0
3823,1583,0
3824,1583,0
3825,1583,0
3826,1583,0
3827,1583,0
3828,1583,0
3829,1583,0
3830,1583,0
3831,1583,0
3832,1583,0
3833,1583,0
3834,1583,0
3835,1583,0
3836,1583,0
3837,1583,0
3838,1583,0
3839,1583,0
3840,1583,0
3841,1583,0
3842,1583,0
3843,1583,0
3844,1583,0
3845,1583,0
3846,1583,0
3847,1583,0
3848,1583,0
3849,1583,0
3850,1583,0
3851,1583,0
3852,1583,0
3853,1583,0
3854,1583,0
3855,1583,0
3856,1583,0
3857,1583,0
3858,1583,0
3859,1583,0
3860,1583,0
3861,1583,0
3862,1583,0
3863,1583,0
3864,1583,0
3865,1583,0
3866,1583,0
3867,1583,0
3868,1583,0
3869,1583,0
3870,1583,0
3871,1583,0
3872,1583,0
3873,1583,0
3874,1583,0
3875,1583,0
3876,1583,0
3877,1583,0
3878,1583,0
3879,1583,0
3880,1583,0
3881,1583,0
3882,1583,0
3883,1583,0
3884,1583,0
3885,1583,0
3886,1583,0
3887,1583,0
3888,1583,0
3889,1583,0
3890,1583,0
3891,1583,0
3892,1583,0
3893,1583,0
3894,1583,0
3895,1583,0
3896,1583,0
3897,1583,0
3898,1583,0
3899,1583,0
3900,1583,0
3901,1583,0
3902,1583,0
3903,1583,0
3904,1583,0
3905,1583,0
3906,1583,0
3907,1583,0
3908,1583,0
3909,1583,0
3910,1583,0
3911,1583,0
3912,1583,0
3913,1583,0
3914,1583,0
3915,1583,0
3916,1583,0
3917,1583,0
3918,1583,0
3919,1583,0
3920,1583,0
3921,1583,0
3922,1583,0
3923,1583,0
3924,1583,0
3925,1583,0
3926,1583,0
3927,1583,0
3928,1583,0
3929,1583,0
3930,1583,0
3931,1583,0
3932,1583,0
3933,1583,0
3934,1583,0
3935,1583,0
3936,1583,0
3937,1583,0
3938,1583,0
3939,1583,0
3940,1583,0
3941,1583,0
3942,1583,0
3943,1583,0
3944,1583,0
3945,1583,0
3946,1583,0
3947,1583,0
3948,1583,0
3949,1583,0
3950,1583,0
3951,1583,0
3952,1583,0
3953,1583,0
3954,1583,0
3955,1583,0
3956,1583,0
3957,1583,0
3958,1583,0
3959,1583,0
3960,1583,0
3961,1583,0
3962,1583,0
3963,1583,0
3964,1583,0
3965,1583,0
3966,1583,0
3967,1583,0
3968,1583,0
3969,1583,0
3970,1583,0
3971,1583,0
3972,1583,0
3973,1583,0
3974,1583,0
3975,1583,0
3976,1583,0
3977,1583,0
3978,1583,0
3979,1583,0
3980,1583,0
3981,1583,0
3982,1583,0
3983,1583,0
3984,1583,0
3985,1583,0
3986,1583,0
3987,1583,0
3988,1583,0
3989,1583,0
3990,1583,0
3991,1583,0
3992,1583,0
3993,1583,0
3994,1583,0
3995,1583,0
3996,1583,0
3997,1583,0
3998,1583,0
3999,1583,0
4000,1583,0
4001,1583,0
4002,1583,0
4003,1583,0
4004,1583,0
