frame,x,y
2140,886,680
2141,886,678
2142,886,678
2143,886,678
2144,886,678
2145,886,678
2146,886,678
2147,886,677
2148,886,677
2149,886,677
2150,886,677
2151,886,677
2152,886,677
2153,886,677
2154,886,677
2155,886,677
2156,886,677
2157,886,677
2158,886,677
2159,886,677
2160,886,677
2161,886,677
2162,886,677
2163,886,677
2164,886,677
2165,886,677
2166,886,677
2167,886,677
2168,886,677
2169,886,677
2170,886,677
2171,886,677
2172,886,677
2173,886,677
2174,886,677
2175,886,677
2176,886,677
2177,886,677
2178,886,677
2179,886,677
2180,886,677
2181,886,677
2182,886,677
2183,886,677
2184,886,677
2185,886,677
2186,886,677
2187,886,677
2188,886,677
2189,886,677
2190,886,677
2191,886,677
2192,886,677
2193,886,677
2194,886,677
2195,886,677
2196,886,677
2197,886,677
2198,886,677
2199,886,677
2200,886,677
2201,886,677
2202,886,677
2203,886,677
2204,886,677
2205,886,677
2206,886,677
2207,886,677
2208,886,677
2209,886,677
2210,886,677
2211,886,677
2212,886,677
2213,886,677
2214,886,677
2215,886,677
2216,886,677
2217,886,677
2218,886,677
2219,886,677
2220,886,677
2221,886,677
2222,886,677
2223,886,677
2224,886,677
2225,886,677
2226,886,677
2227,886,677
2228,886,677
2229,886,677
2230,886,677
2231,886,677
2232,886,677
2233,886,677
2234,886,677
2235,886,677
2236,886,677
2237,886,677
2238,886,677
2239,886,677
2240,886,677
2241,886,677
2242,886,677
2243,886,677
2244,886,677
2245,886,677
2246,886,677
2247,886,677
2248,886,677
2249,886,677
2250,886,677
2251,886,677
2252,886,677
2253,886,677
2254,886,677
2255,886,677
2256,886,677
2257,886,677
2258,886,677
2259,886,677
2260,886,677
2261,886,677
2262,886,677
2263,886,677
2264,886,677
2265,886,677
2266,886,677
2267,886,677
2268,886,677
2269,886,677
2270,886,677
2271,886,677
2272,886,677
2273,886,677
2274,886,677
2275,887,680
2276,894,702
2277,908,732
2278,917,752
2279,922,763
2280,924,768
2281,932,777
2282,940,781
2283,950,786
2284,961,792
2285,973,800
2286,984,805
2287,990,810
2288,994,814
2289,997,819
2290,1000,824
2291,1002,827
2292,1005,830
2293,1009,832
2294,1016,837
2295,1025,842
2296,1035,847
2297,1042,848
2298,1048,850
2299,1050,850
2300,1050,850
2301,1050,850
2302,1050,850
2303,1050,850
2304,1050,850
2305,1050,850
2306,1050,850
2307,1050,850
2308,1050,850
2309,1050,850
2310,1050,850
2311,1050,850
2312,1050,850
2313,1050,850
2314,1050,850
2315,1050,850
2316,1050,850
2317,1050,850
2318,1050,850
2319,1051,848
2320,1052,844
2321,1052,841
2322,1052,840
2323,1052,839
2324,1052,839
2325,1052,839
2326,1052,839
2327,1052,839
2328,1052,838
2329,1052,835
2330,1054,830
2331,1058,822
2332,1063,814
2333,1068,808
2334,1071,804
2335,1074,799
2336,1077,793
2337,1082,784
2338,1087,771
2339,1093,754
