frame,x,y
2047,1570,823
2048,1562,828
2049,1555,833
2050,1548,839
2051,1541,845
2052,1532,850
2053,1522,851
2054,1506,851
2055,1487,850
2056,1463,847
2057,1461,846
2058,1430,841
2059,1407,839
2060,1399,836
2061,1398,835
2062,1398,833
2063,1398,830
2064,1397,825
2065,1395,819
2066,1391,812
2067,1389,807
2068,1387,802
2069,1384,798
2070,1381,793
2071,1375,790
2072,1367,785
2073,1358,779
2074,1351,776
2075,1345,770
2076,1343,766
2077,1340,760
2078,1337,754
2079,1335,748
2080,1333,742
2081,1332,736
2082,1332,729
2083,1332,724
2084,1332,716
2085,1332,712
2086,1332,708
2087,1332,704
2088,1333,701
2089,1333,696
2090,1333,693
2091,1333,688
2092,1333,686
2093,1333,683
2094,1333,682
2095,1333,681
2096,1333,681
2097,1333,680
2098,1333,680
2099,1333,679
2100,1333,678
2101,1333,678
2102,1333,677
2103,1334,676
2104,1335,676
2105,1335,676
2106,1335,676
2107,1335,676
2108,1335,676
2109,1335,676
2110,1335,676
2111,1335,676
2112,1335,676
2113,1335,676
2114,1335,676
2115,1335,676
2116,1335,676
2117,1335,676
2118,1335,676
2119,1335,676
2120,1335,676
2121,1328,676
2122,1317,676
2123,1299,675
2124,1286,674
2125,1286,674
2126,1286,674
2127,1255,672
2128,1254,672
2129,1254,672
2130,1254,672
2131,1254,672
2132,1254,672
2133,1254,672
2134,1254,672
2135,1254,672
2136,1254,672
2137,1254,672
2138,1254,672
2139,1254,672
2140,1253,673
2141,1253,673
2142,1253,673
2143,1253,674
2144,1253,675
2145,1254,676
2146,1254,676
2147,1254,676
2148,1254,676
2149,1254,676
2150,1254,676
2151,1254,676
2152,1254,676
2153,1254,676
2154,1254,676
2155,1254,676
2156,1254,676
2157,1254,676
2158,1253,676
2159,1245,676
2160,1232,676
2161,1216,676
2162,1195,674
2163,1172,673
2164,1157,672
2165,1149,672
2166,1148,672
2167,1148,672
2168,1148,672
2169,1148,672
2170,1147,672
2171,1143,672
2172,1139,673
2173,1135,674
2174,1129,674
2175,1126,674
2176,1122,675
2177,1121,675
2178,1121,675
2179,1121,675
2180,1121,675
2181,1121,675
2182,1121,675
2183,1121,675
2184,1121,675
2185,1119,675
2186,1119,675
2187,1119,675
2188,1119,675
2189,1119,675
2190,1119,675
2191,1119,675
2192,1119,675
2193,1119,675
2194,1118,675
2195,1118,675
2196,1118,676
2197,1117,677
2198,1115,678
2199,1114,679
2200,1114,679
2201,1114,679
2202,1113,680
2203,1112,680
2204,1112,680
2205,1112,680
2206,1112,680
2207,1112,680
2208,1112,680
2209,1112,680
2210,1112,680
2211,1112,680
2212,1112,680
2213,1112,680
2214,1111,681
2215,1107,681
2216,1102,681
2217,1090,681
2218,1076,681
2219,1066,681
2220,1053,681
2221,1047,681
2222,1044,681
2223,1044,681
2224,1044,681
2225,1044,681
2226,1044,681
2227,1044,681
2228,1044,681
2229,1044,681
2230,1044,681
2231,1044,681
2232,1044,681
2233,1044,680
2234,1045,680
2235,1046,679
2236,1046,678
2237,1047,678
2238,1047,678
2239,1050,677
2240,1050,677
2241,1050,677
2242,1050,677
2243,1050,677
2244,1050,677
2245,1050,677
2246,1050,677
2247,1050,677
2248,1050,677
2249,1050,677
2250,1047,677
2251,1045,677
2252,1033,677
2253,1019,677
2254,1002,676
2255,978,674
2256,954,674
2257,934,672
2258,926,672
2259,925,672
2260,925,672
2261,925,672
2262,925,672
2263,924,672
2264,921,672
2265,915,672
2266,907,673
2267,900,675
2268,897,675
2269,897,675
2270,897,675
2271,897,675
2272,897,675
2273,894,676
2274,892,676
2275,892,676
2276,892,677
2277,890,678
2278,889,679
2279,889,679
2280,889,679
2281,889,679
2282,893,678
2283,896,678
2284,897,678
2285,897,678
2286,897,678
2287,897,678
2288,897,678
2289,897,678
2290,897,678
2291,897,678
2292,897,678
2293,897,678
2294,897,678
2295,897,678
2296,897,678
2297,896,678
2298,892,678
2299,883,678
2300,872,678
2301,861,678
2302,853,678
2303,849,678
2304,841,678
2305,841,678
2306,841,678
2307,841,678
2308,841,678
2309,841,678
2310,840,678
2311,840,678
2312,840,678
2313,840,678
2314,840,678
2315,840,678
2316,839,678
2317,837,678
2318,834,678
2319,834,678
2320,834,678
2321,834,678
2322,834,678
2323,834,678
2324,834,678
2325,834,678
2326,834,678
2327,834,678
2328,834,678
2329,834,678
2330,834,678
2331,834,678
2332,834,678
2333,834,678
2334,833,678
2335,829,680
2336,820,680
2337,802,682
2338,781,684
2339,741,687
2340,685,687
2341,630,687
2342,587,687
2343,557,687
2344,529,688
2345,513,689
2346,501,690
2347,489,690
2348,477,690
2349,464,688
2350,453,688
2351,435,688
2352,425,688
2353,418,688
2354,411,688
2355,405,688
2356,400,688
2357,394,687
2358,389,686
2359,385,685
2360,379,683
2361,376,682
2362,375,681
2363,374,680
2364,373,679
2365,372,678
2366,371,677
2367,371,677
2368,371,677
2369,371,677
2370,371,677
2371,371,677
2372,371,677
2373,371,677
2374,371,677
2375,371,677
2376,371,677
2377,371,677
2378,371,677
2379,371,677
2380,371,677
2381,371,677
2382,371,677
2383,371,677
2384,371,677
2385,374,677
2386,376,677
2387,378,677
2388,381,677
2389,386,677
2390,391,677
2391,395,678
2392,400,678
2393,405,678
2394,409,678
2395,411,678
2396,413,678
2397,415,677
2398,420,677
2399,425,677
2400,428,677
2401,429,677
2402,429,677
2403,429,677
2404,429,677
2405,429,677
2406,429,677
2407,431,677
2408,432,677
2409,432,677
2410,432,677
2411,432,677
2412,432,677
2413,432,677
2414,432,677
2415,433,677
2416,434,677
2417,435,676
2418,436,676
2419,436,675
2420,436,675
2421,436,675
2422,436,675
2423,436,675
2424,436,675
2425,436,675
2426,436,675
2427,436,675
2428,436,675
2429,436,675
2430,436,675
2431,436,675
2432,436,675
2433,436,675
2434,436,675
2435,436,675
2436,434,676
2437,428,678
2438,422,680
2439,416,680
2440,415,680
2441,415,680
2442,415,680
2443,415,680
2444,415,680
2445,412,680
2446,407,680
2447,400,681
2448,396,681
2449,396,681
2450,395,681
2451,393,681
2452,389,680
2453,385,680
2454,381,679
2455,379,679
2456,379,679
2457,379,679
2458,379,679
2459,379,679
2460,379,679
2461,379,679
2462,379,679
2463,379,679
2464,379,679
2465,379,679
2466,379,679
2467,379,679
2468,379,679
2469,379,679
2470,381,679
2471,387,679
2472,395,679
2473,405,679
2474,414,679
2475,421,679
2476,423,679
2477,425,679
2478,425,679
2479,425,679
2480,426,679
2481,426,680
2482,429,680
2483,431,680
2484,434,680
2485,434,680
2486,435,680
2487,435,680
2488,435,680
2489,435,680
2490,435,680
2491,435,680
2492,435,680
2493,435,680
2494,435,680
2495,436,680
2496,436,680
2497,436,680
2498,436,680
2499,436,680
2500,436,680
2501,436,680
2502,436,680
2503,436,680
2504,436,680
2505,436,680
2506,436,682
2507,438,684
2508,441,686
2509,443,688
2510,444,688
2511,445,689
2512,445,690
2513,446,691
2514,448,693
2515,449,695
2516,450,696
2517,453,699
2518,456,702
2519,460,704
2520,466,707
2521,475,709
2522,487,710
2523,499,710
2524,510,711
2525,516,711
2526,519,711
2527,520,710
2528,520,706
2529,521,704
2530,523,699
2531,525,696
2532,525,693
2533,525,691
2534,525,689
2535,525,688
2536,526,688
2537,527,688
2538,529,687
2539,535,686
2540,544,685
2541,554,685
2542,558,685
2543,558,685
2544,558,685
2545,558,685
2546,558,685
2547,558,685
2548,558,685
2549,557,685
2550,554,684
2551,552,684
2552,551,684
2553,551,684
2554,551,684
2555,551,684
2556,551,684
2557,551,684
2558,551,684
2559,551,683
2560,549,682
2561,548,681
2562,545,680
2563,544,680
2564,541,680
2565,541,679
2566,541,679
2567,541,679
2568,541,679
2569,541,679
2570,541,679
2571,541,679
2572,541,679
2573,541,679
2574,541,679
2575,541,679
2576,541,679
2577,541,679
2578,541,679
2579,541,679
2580,541,679
2581,541,679
2582,541,679
2583,541,679
2584,541,679
2585,541,679
2586,541,679
2587,541,679
2588,541,679
2589,541,679
2590,541,679
2591,541,679
2592,541,679
2593,541,679
2594,541,679
2595,541,679
2596,541,679
2597,541,679
2598,541,679
2599,541,679
2600,541,679
2601,541,679
2602,541,679
2603,541,679
2604,541,679
2605,541,679
2606,541,679
2607,541,679
2608,541,679
2609,541,679
2610,541,679
2611,541,679
2612,541,679
2613,541,679
2614,541,679
2615,541,679
2616,541,679
2617,541,679
2618,541,679
2619,541,679
2620,543,679
2621,548,679
2622,553,680
2623,558,680
2624,560,682
2625,563,684
2626,564,686
2627,566,689
2628,568,693
2629,571,696
2630,572,700
2631,573,702
2632,574,704
2633,576,709
2634,582,712
2635,590,717
2636,595,719
2637,601,721
2638,605,722
2639,608,724
2640,611,726
2641,614,728
2642,617,729
2643,620,732
2644,621,733
2645,623,735
2646,624,736
2647,625,737
2648,626,738
2649,626,739
2650,626,740
2651,626,740
2652,626,741
2653,626,741
2654,626,743
2655,625,743
2656,624,744
2657,624,744
2658,624,744
2659,624,744
2660,624,744
2661,624,745
2662,624,745
2663,624,745
2664,624,745
2665,624,745
2666,624,745
2667,624,744
2668,626,741
2669,632,738
2670,638,736
2671,646,733
2672,655,730
2673,663,727
2674,668,724
2675,674,720
2676,681,718
2677,687,714
2678,689,712
2679,689,709
2680,689,706
2681,688,704
2682,688,704
2683,688,701
2684,688,699
2685,687,696
2686,680,695
2687,669,693
2688,656,690
2689,640,688
2690,621,686
2691,600,685
2692,573,682
2693,556,680
2694,553,679
2695,553,679
2696,553,679
2697,553,679
2698,553,679
2699,552,679
2700,550,678
2701,548,678
2702,548,678
2703,548,678
2704,548,678
2705,548,678
2706,548,678
2707,548,678
2708,552,677
2709,557,677
2710,558,677
2711,558,677
2712,558,677
2713,558,677
2714,558,677
2715,558,677
2716,558,677
2717,556,677
2718,553,678
2719,553,678
2720,553,678
2721,553,678
2722,553,678
2723,553,678
2724,553,678
2725,553,678
2726,553,678
2727,553,678
2728,553,678
2729,553,678
2730,553,678
2731,553,678
2732,553,678
2733,553,678
2734,553,678
2735,553,678
2736,553,678
2737,557,678
2738,564,678
2739,576,679
2740,583,680
2741,586,681
2742,587,681
2743,588,682
2744,591,683
2745,592,684
2746,593,686
2747,595,688
2748,596,691
2749,597,693
2750,597,695
2751,597,696
2752,598,697
2753,598,699
2754,598,699
2755,598,699
2756,598,699
2757,598,699
2758,600,702
2759,602,705
2760,605,710
2761,607,715
2762,608,720
2763,608,724
2764,609,725
2765,609,726
2766,610,727
2767,610,727
2768,612,728
2769,614,729
2770,616,731
2771,616,732
2772,616,732
2773,616,732
2774,616,732
2775,616,732
2776,616,732
2777,616,732
2778,616,732
2779,616,732
2780,616,732
2781,616,731
2782,615,728
2783,614,724
2784,612,718
2785,611,714
2786,610,711
2787,608,709
2788,606,706
2789,603,705
2790,592,701
2791,575,696
2792,560,692
2793,550,689
2794,545,688
2795,545,687
2796,545,687
2797,545,687
2798,545,687
2799,544,686
2800,543,683
2801,541,680
2802,540,680
2803,540,679
2804,540,679
2805,540,679
2806,540,679
2807,540,679
2808,540,679
2809,540,679
2810,540,679
2811,540,679
2812,540,679
2813,540,679
2814,540,679
2815,540,679
2816,540,679
2817,540,679
2818,540,679
2819,540,679
2820,542,677
2821,544,677
2822,547,677
2823,552,677
2824,558,679
2825,565,680
2826,572,683
2827,578,686
2828,585,689
2829,590,692
2830,593,696
2831,596,697
2832,597,699
2833,600,703
2834,602,707
2835,604,711
2836,605,713
2837,606,716
2838,608,719
2839,608,721
2840,609,723
2841,611,725
2842,611,727
2843,613,728
2844,614,730
2845,616,732
2846,616,734
2847,616,736
2848,616,738
2849,616,741
2850,617,744
2851,617,744
2852,617,744
2853,617,744
2854,618,744
2855,618,744
2856,618,744
2857,618,744
2858,618,744
2859,618,744
2860,618,744
2861,618,744
2862,618,744
2863,618,744
2864,618,742
2865,620,741
2866,624,738
2867,631,737
2868,640,736
2869,642,735
2870,662,732
2871,675,729
2872,694,726
2873,694,726
2874,694,725
2875,694,724
2876,694,723
2877,694,720
2878,694,719
2879,694,717
2880,694,715
2881,695,712
2882,696,711
2883,699,707
2884,703,704
2885,707,702
2886,713,698
2887,720,695
2888,728,692
2889,732,690
2890,733,688
2891,734,688
2892,734,688
2893,734,687
2894,734,687
2895,734,686
2896,734,685
2897,734,685
2898,734,684
2899,734,683
2900,733,683
2901,733,682
2902,732,682
2903,731,681
2904,731,681
2905,731,681
2906,731,681
2907,731,681
2908,731,681
2909,731,681
2910,731,681
2911,731,681
2912,731,681
2913,731,681
2914,731,681
2915,731,681
2916,731,681
2917,731,681
2918,731,681
2919,731,681
2920,731,681
2921,731,681
2922,731,681
2923,730,681
2924,726,686
2925,719,691
2926,708,698
2927,697,704
2928,687,707
2929,681,710
2930,679,711
2931,678,712
2932,678,713
2933,677,715
2934,674,719
2935,672,721
2936,670,724
2937,666,728
2938,664,731
2939,663,734
2940,662,736
2941,659,738
2942,657,740
2943,656,741
2944,655,743
2945,655,743
2946,655,743
2947,655,743
2948,655,743
2949,655,743
2950,655,743
2951,655,743
2952,655,743
2953,655,743
2954,655,743
2955,655,743
2956,655,743
2957,655,743
2958,655,743
2959,655,743
2960,655,743
2961,655,743
2962,656,743
2963,658,742
2964,662,741
2965,665,740
2966,669,739
2967,673,737
2968,677,736
2969,679,736
2970,687,736
2971,699,737
2972,704,741
2973,704,741
2974,704,741
2975,704,741
2976,704,741
2977,704,741
2978,704,741
2979,704,741
2980,704,741
2981,704,741
2982,704,741
2983,704,741
2984,704,741
2985,706,741
2986,717,739
2987,729,736
2988,739,731
2989,742,729
2990,747,727
2991,751,725
2992,754,723
2993,757,722
2994,758,721
2995,759,720
2996,759,720
2997,759,720
2998,759,720
2999,759,720
3000,759,720
3001,759,720
3002,759,720
3003,759,720
3004,759,720
3005,759,720
3006,760,720
3007,761,720
3008,762,722
3009,764,726
3010,767,729
3011,769,732
3012,772,735
3013,775,737
3014,781,741
3015,790,744
3016,801,746
3017,815,749
3018,827,752
3019,837,755
3020,845,759
3021,853,760
3022,858,760
3023,862,760
3024,864,758
3025,866,757
3026,869,755
3027,871,752
3028,876,744
3029,880,736
3030,883,726
3031,886,711
3032,887,704
3033,890,670
3034,894,607
3035,892,566
3036,874,515
3037,845,472
3038,814,432
3039,789,398
3040,774,374
3041,769,353
3042,768,343
3043,765,321
3044,762,305
3045,758,288
3046,752,270
3047,745,251
3048,739,236
3049,732,224
3050,724,214
3051,718,207
3052,713,201
3053,713,200
3054,713,197
3055,713,195
3056,713,188
3057,711,183
3058,710,177
3059,706,170
3060,702,163
3061,697,154
3062,694,148
3063,692,144
3064,691,138
3065,691,136
3066,691,132
3067,691,130
3068,691,128
3069,691,124
3070,690,120
3071,690,118
3072,690,114
3073,690,112
3074,690,110
3075,690,109
3076,689,107
3077,689,106
3078,688,106
3079,688,106
3080,688,106
3081,688,106
3082,688,106
3083,688,106
3084,688,106
3085,688,106
3086,688,106
3087,687,104
3088,687,103
3089,687,102
3090,687,102
3091,687,102
3092,687,102
3093,687,102
3094,687,102
3095,687,102
3096,687,102
3097,687,102
3098,687,102
3099,687,102
3100,687,102
3101,687,102
3102,687,102
3103,687,102
3104,687,102
3105,687,105
3106,689,112
3107,692,119
3108,695,128
3109,700,137
3110,704,150
3111,709,162
3112,713,181
3113,718,197
3114,724,219
3115,729,236
3116,738,265
3117,745,288
3118,752,312
3119,758,332
3120,766,356
3121,772,381
3122,779,402
3123,786,425
3124,792,443
3125,798,461
3126,802,474
3127,805,486
3128,807,493
3129,809,504
3130,809,513
3131,809,521
3132,809,528
3133,808,528
3134,808,528
3135,808,528
3136,808,528
3137,808,528
3138,808,528
3139,808,528
3140,808,528
3141,808,528
3142,808,528
3143,808,528
3144,808,528
3145,808,528
3146,808,528
3147,808,528
3148,808,528
3149,808,528
3150,808,528
3151,808,528
3152,808,528
3153,808,528
3154,808,528
3155,808,528
3156,808,528
3157,808,528
3158,809,528
3159,809,528
3160,810,528
3161,812,528
3162,813,528
3163,816,528
3164,819,528
3165,823,528
3166,827,530
3167,830,531
3168,831,532
3169,832,533
3170,832,533
3171,832,533
3172,832,533
3173,832,533
3174,833,534
3175,833,534
3176,834,535
3177,834,535
3178,834,535
3179,834,535
