frame,x,y
7888,238,935
7889,232,952
7890,232,952
7891,227,967
7892,228,967
7893,252,941
7894,295,898
7895,330,873
7896,396,856
7897,441,863
7898,470,887
7899,499,915
7900,520,942
7901,545,1019
7902,556,1064
7903,556,1064
7904,556,1064
7905,556,1064
7906,556,1064
7907,556,1064
7908,556,1064
7909,556,1064
7910,556,1064
7911,556,1064
7912,556,1064
7913,556,1064
7914,556,1064
7915,556,1064
7916,556,1064
7917,556,1064
7918,556,1064
7919,556,1064
7920,556,1064
7921,556,1064
7922,556,1064
7923,555,1064
7924,543,1062
7925,532,1062
7926,524,1062
7927,514,1064
7928,507,1066
7929,493,1070
7930,485,1071
7931,473,1072
7932,465,1072
7933,456,1074
7934,456,1074
7935,449,1076
7936,447,1076
7937,443,1076
7938,438,1076
7939,434,1076
7940,429,1076
7941,422,1074
7942,400,1068
7943,400,1068
7944,382,1063
7945,372,1062
7946,363,1062
7947,354,1062
7948,343,1063
7949,339,1064
7950,333,1065
7951,326,1066
7952,320,1067
7953,313,1067
7954,308,1067
7955,305,1068
7956,302,1068
7957,289,1070
7958,278,1070
7959,263,1067
7960,253,1065
7961,244,1065
7962,239,1065
7963,238,1065
7964,237,1065
7965,237,1065
7966,237,1065
7967,237,1065
7968,237,1065
7969,237,1065
7970,237,1065
7971,237,1065
7972,237,1065
7973,237,1065
7974,237,1065
7975,237,1065
7976,237,1065
7977,237,1065
7978,237,1065
7979,237,1065
7980,237,1065
7981,237,1065
7982,237,1065
7983,237,1065
7984,237,1065
7985,237,1065
7986,237,1065
7987,245,1065
7988,276,1054
7989,490,970
7990,742,832
7991,1002,663
7992,1208,517
7993,1429,345
7994,1536,248
7995,1562,223
7996,1624,167
7997,1624,167
7998,1629,164
7999,1629,164
8000,1629,167
8001,1629,167
8002,1629,167
8003,1629,167
8004,1629,167
8005,1629,167
8006,1629,167
8007,1629,167
8008,1629,167
8009,1590,167
8010,1542,167
8011,1475,167
8012,1397,174
8013,1319,183
8014,1269,187
8015,1236,187
8016,1208,187
8017,1196,184
8018,1192,181
8019,1192,181
8020,1192,180
8021,1192,180
8022,1191,179
8023,1191,179
8024,1191,179
8025,1191,179
8026,1191,179
8027,1191,179
8028,1192,179
8029,1202,180
8030,1212,181
8031,1225,182
8032,1232,183
8033,1235,183
8034,1237,183
8035,1238,183
8036,1238,183
8037,1238,183
8038,1238,183
8039,1238,183
8040,1238,183
8041,1238,183
8042,1238,183
8043,1238,183
8044,1238,183
8045,1238,183
8046,1238,183
8047,1238,183
8048,1238,183
8049,1238,183
8050,1239,183
8051,1255,183
8052,1294,183
8053,1361,183
8054,1531,178
8055,1609,173
8056,1609,173
8057,1715,159
8058,1757,150
8059,1785,144
8060,1799,142
8061,1812,137
8062,1819,133
8063,1829,128
8064,1834,126
8065,1837,123
8066,1840,122
8067,1842,120
8068,1842,119
8069,1844,117
8070,1845,112
8071,1847,107
8072,1850,102
8073,1851,100
8074,1851,100
8075,1852,99
8076,1855,98
8077,1860,95
8078,1863,92
8079,1865,91
8080,1867,89
8081,1867,88
8082,1867,86
8083,1867,85
8084,1867,84
8085,1867,83
8086,1867,79
8087,1867,74
8088,1866,70
8089,1865,69
8090,1865,68
8091,1865,68
8092,1865,67
8093,1865,67
8094,1865,67
8095,1865,67
8096,1865,67
8097,1865,67
8098,1865,67
8099,1865,67
