frame,x,y
2105,261,812
2106,261,812
2107,261,812
2108,261,812
2109,261,812
2110,261,812
2111,261,812
2112,261,812
2113,261,812
2114,261,813
2115,261,816
2116,262,819
2117,265,825
2118,272,839
2119,275,845
2120,279,850
2121,282,853
2122,284,855
2123,289,856
2124,296,855
2125,343,805
2126,379,762
2127,422,704
2128,466,627
2129,512,536
2130,556,435
2131,611,295
2132,629,247
2133,650,193
2134,661,167
2135,671,147
2136,675,139
2137,678,135
2138,678,134
2139,678,134
2140,678,134
2141,678,134
2142,678,134
2143,678,134
2144,678,134
2145,678,134
2146,678,134
2147,678,134
2148,678,134
2149,678,134
2150,678,134
2151,678,136
2152,678,137
2153,677,139
2154,677,140
2155,677,140
2156,677,141
2157,677,143
2158,677,156
2159,677,164
2160,677,169
2161,677,171
2162,677,173
2163,677,173
2164,677,173
2165,677,173
2166,677,173
2167,677,173
2168,677,173
2169,677,173
2170,677,173
2171,677,173
2172,677,172
2173,677,170
2174,677,168
2175,677,164
2176,677,160
2177,677,155
2178,677,155
2179,677,155
2180,677,155
2181,677,155
2182,677,155
2183,677,155
2184,677,155
2185,677,155
2186,677,155
2187,677,155
2188,677,155
2189,677,155
2190,677,155
2191,677,155
2192,677,155
2193,677,155
2194,677,155
2195,677,155
2196,677,155
2197,677,155
2198,677,157
2199,677,159
2200,677,161
2201,677,166
2202,677,174
2203,677,203
2204,673,239
2205,653,296
2206,622,360
2207,501,509
2208,431,585
2209,391,622
2210,368,643
2211,353,657
2212,346,662
2213,346,662
2214,345,663
2215,345,663
2216,345,663
2217,345,663
2218,345,663
2219,345,663
2220,345,663
2221,345,663
2222,345,663
2223,343,663
2224,337,663
2225,328,663
2226,319,670
2227,310,679
2228,298,693
2229,295,698
2230,292,701
2231,291,703
2232,291,704
2233,291,704
2234,292,703
2235,307,684
2236,333,646
2237,370,590
2238,421,510
2239,482,413
2240,518,345
2241,552,281
2242,577,231
2243,584,222
2244,588,218
2245,588,218
2246,592,217
2247,592,217
2248,593,217
2249,593,217
2250,593,218
2251,593,218
2252,593,218
2253,594,218
2254,594,218
2255,594,217
2256,594,215
2257,595,211
2258,595,209
2259,595,207
2260,596,204
2261,596,200
2262,597,198
2263,598,195
2264,599,192
2265,599,190
2266,599,189
2267,599,189
2268,599,189
2269,599,189
2270,599,188
2271,600,185
2272,600,183
2273,601,181
2274,601,181
2275,601,181
2276,601,181
2277,601,180
2278,601,179
2279,601,178
2280,601,178
2281,601,177
2282,601,177
2283,601,177
2284,601,177
2285,601,177
2286,601,177
2287,601,177
2288,601,177
2289,601,177
2290,601,177
2291,601,177
2292,601,178
2293,601,179
2294,601,180
2295,601,180
2296,601,180
2297,601,180
2298,601,180
2299,601,180
2300,601,180
2301,602,181
2302,603,183
2303,605,185
2304,605,186
2305,605,186
2306,605,187
2307,605,188
2308,606,188
2309,606,188
2310,606,188
2311,606,188
2312,606,188
2313,606,188
2314,606,188
2315,606,188
2316,606,188
2317,606,188
2318,606,188
2319,606,188
2320,606,188
2321,606,188
2322,606,188
2323,606,188
2324,606,188
2325,606,189
2326,606,192
2327,606,195
2328,608,200
2329,609,201
2330,609,202
2331,609,203
2332,609,204
2333,609,205
2334,609,205
2335,609,205
2336,609,205
2337,609,205
2338,609,205
2339,609,205
2340,609,205
2341,609,205
2342,609,205
2343,609,206
2344,609,208
2345,609,210
2346,609,211
2347,609,212
2348,609,212
2349,609,212
2350,609,212
2351,609,212
2352,609,212
2353,609,213
2354,609,213
2355,609,213
2356,609,213
2357,609,213
2358,609,213
2359,609,213
2360,609,213
2361,609,213
2362,609,213
2363,609,213
2364,609,213
2365,609,213
2366,609,213
2367,609,213
2368,609,213
2369,609,213
2370,609,213
2371,609,213
2372,609,213
2373,609,213
2374,609,213
2375,609,213
2376,609,213
2377,609,213
2378,609,213
2379,609,213
2380,609,213
2381,609,213
2382,609,213
2383,609,213
2384,609,213
2385,609,213
2386,609,213
2387,609,213
2388,609,213
2389,609,213
2390,609,214
2391,609,215
2392,609,217
2393,609,219
2394,609,221
2395,608,228
2396,607,231
2397,603,238
2398,599,244
2399,593,251
2400,587,259
2401,580,267
2402,569,279
2403,560,287
2404,551,297
2405,539,315
2406,528,337
2407,518,360
2408,513,375
2409,505,398
2410,497,456
2411,494,490
2412,489,532
2413,482,574
2414,474,604
2415,468,620
2416,459,638
2417,455,642
2418,455,642
2419,452,645
2420,446,648
2421,446,648
2422,446,648
2423,446,648
2424,446,648
2425,446,648
2426,446,648
2427,446,648
2428,446,648
2429,446,648
2430,442,655
2431,438,661
2432,428,676
2433,419,685
2434,411,692
2435,401,703
2436,401,703
2437,395,708
2438,395,708
2439,394,709
2440,394,710
2441,392,712
2442,391,713
2443,390,714
2444,390,714
2445,390,714
2446,390,714
2447,390,714
2448,390,714
2449,390,714
2450,390,714
2451,390,715
2452,390,715
2453,390,715
2454,390,715
2455,390,715
2456,390,715
2457,390,715
2458,390,715
2459,390,715
2460,390,715
2461,390,715
2462,390,715
2463,390,715
2464,390,715
2465,390,715
2466,390,715
2467,390,715
2468,390,715
2469,390,715
2470,390,715
2471,390,715
2472,390,715
2473,390,715
2474,390,715
2475,390,715
2476,390,715
2477,390,715
2478,390,715
2479,390,715
2480,390,715
2481,390,715
2482,390,715
2483,390,715
2484,390,714
2485,402,697
2486,412,683
2487,421,667
2488,431,649
2489,442,628
2490,462,589
2491,479,561
2492,519,484
2493,535,448
2494,551,410
2495,562,382
2496,570,367
2497,577,350
2498,583,340
2499,588,330
2500,595,318
2501,605,301
2502,609,291
2503,618,269
2504,620,259
2505,623,251
2506,626,242
2507,631,232
2508,634,218
2509,636,211
2510,637,206
2511,637,204
2512,637,202
2513,637,202
2514,637,201
2515,637,201
2516,637,201
2517,637,201
2518,637,201
2519,637,200
2520,637,199
2521,637,198
2522,636,197
2523,636,196
2524,635,196
2525,635,196
2526,635,196
2527,634,195
2528,634,194
2529,634,193
2530,633,192
2531,633,191
2532,633,190
2533,632,190
2534,632,190
2535,632,189
2536,630,187
2537,630,186
2538,629,185
2539,629,184
2540,629,184
2541,629,184
2542,629,184
2543,629,184
2544,629,184
2545,629,184
2546,629,184
2547,629,184
2548,629,184
2549,629,184
2550,629,184
2551,629,184
2552,629,184
2553,629,184
2554,629,184
2555,629,183
2556,628,181
2557,628,180
2558,628,180
2559,628,180
2560,628,180
2561,628,180
2562,628,180
2563,628,180
2564,628,180
2565,628,180
2566,628,180
2567,628,180
2568,628,180
2569,628,180
2570,628,180
2571,628,180
2572,628,181
2573,628,186
2574,627,198
2575,622,211
2576,609,238
2577,591,268
2578,562,317
2579,512,406
2580,471,469
2581,434,527
2582,373,621
2583,346,657
2584,326,684
2585,317,695
2586,308,706
2587,304,711
2588,301,713
2589,299,716
2590,298,718
2591,296,720
2592,294,724
2593,293,727
2594,291,731
2595,287,741
2596,284,752
2597,282,761
2598,279,770
2599,276,779
2600,274,783
2601,272,783
2602,271,783
2603,270,781
2604,268,774
2605,264,760
2606,261,749
2607,258,741
2608,255,734
2609,254,729
2610,253,726
2611,253,724
2612,253,724
2613,253,723
2614,253,722
2615,253,719
2616,253,716
2617,253,712
2618,253,709
2619,253,705
2620,253,702
2621,253,699
2622,253,694
2623,253,691
2624,253,689
2625,253,686
2626,253,686
2627,253,686
2628,253,686
2629,253,686
2630,253,685
2631,253,685
2632,253,684
2633,253,684
2634,253,684
2635,253,684
2636,253,684
2637,253,684
2638,253,684
2639,253,684
2640,253,684
2641,253,684
2642,253,684
2643,253,684
2644,253,684
2645,253,684
2646,253,684
2647,253,684
2648,253,684
2649,253,684
2650,253,684
2651,253,684
2652,253,683
2653,256,678
2654,259,674
2655,261,671
2656,263,670
2657,264,668
2658,265,667
2659,267,667
2660,268,665
2661,269,663
2662,271,661
2663,275,656
2664,276,654
2665,277,653
2666,278,651
2667,279,650
2668,280,648
2669,280,647
2670,280,646
2671,281,646
2672,281,646
2673,281,646
2674,281,645
2675,281,645
2676,281,645
2677,281,645
2678,281,645
2679,281,645
2680,281,644
2681,281,642
2682,281,641
2683,281,640
2684,281,640
2685,282,640
2686,282,640
2687,282,640
2688,282,640
2689,282,640
2690,282,640
2691,282,640
2692,282,640
2693,282,640
2694,282,640
2695,282,640
2696,282,640
2697,282,640
2698,282,641
2699,282,643
2700,282,645
2701,282,646
2702,282,647
2703,282,647
2704,282,647
2705,282,647
2706,282,647
2707,282,647
2708,282,647
2709,282,647
2710,282,648
2711,282,651
2712,284,655
2713,285,658
2714,285,662
2715,285,663
2716,285,663
2717,286,663
2718,286,664
2719,286,664
2720,286,664
2721,286,664
2722,286,664
2723,286,664
2724,286,664
2725,286,664
2726,286,664
2727,286,664
2728,286,664
2729,286,664
2730,286,664
2731,286,664
2732,286,664
2733,286,664
2734,286,664
2735,286,666
2736,286,670
2737,286,675
2738,286,681
2739,285,696
2740,283,704
2741,280,711
2742,277,720
2743,275,725
2744,274,728
2745,273,730
2746,273,730
2747,273,730
2748,273,730
2749,273,730
2750,273,730
2751,273,730
2752,273,730
2753,273,729
2754,273,727
2755,273,725
2756,273,722
2757,273,720
2758,273,718
2759,273,716
2760,272,715
2761,272,715
2762,272,715
2763,272,714
2764,272,714
2765,272,714
2766,272,714
2767,272,714
2768,272,714
2769,272,714
2770,272,714
2771,272,714
2772,272,714
2773,272,714
2774,272,714
2775,272,714
2776,272,714
2777,272,714
2778,272,714
2779,272,714
2780,272,714
2781,272,714
2782,272,714
2783,272,714
2784,272,714
2785,272,714
2786,272,714
2787,272,714
2788,273,714
2789,273,714
2790,273,714
2791,273,714
2792,274,715
2793,274,715
2794,274,715
2795,274,715
2796,274,715
2797,274,715
2798,273,715
2799,272,713
2800,269,709
2801,268,707
2802,268,707
2803,267,706
2804,266,703
2805,266,702
2806,266,702
2807,265,702
2808,265,701
2809,265,701
2810,264,701
2811,264,701
2812,264,701
2813,264,701
2814,264,701
2815,264,701
2816,264,701
2817,264,701
2818,264,701
2819,264,701
2820,264,701
2821,264,701
2822,264,701
2823,264,701
2824,264,701
2825,264,701
2826,264,701
2827,264,701
2828,264,701
2829,264,701
2830,264,701
2831,264,701
2832,264,701
2833,264,701
2834,264,701
2835,264,701
2836,264,701
2837,264,701
2838,264,701
2839,264,701
2840,264,701
2841,264,702
2842,264,706
2843,264,709
2844,264,714
2845,265,719
2846,266,729
2847,266,735
2848,266,742
2849,266,749
2850,266,756
2851,264,761
2852,263,768
2853,261,775
2854,260,780
2855,259,789
2856,259,795
2857,259,798
2858,258,800
2859,258,804
2860,258,806
2861,257,807
2862,257,808
2863,257,808
2864,257,809
2865,257,809
2866,257,809
2867,257,809
2868,257,809
2869,257,809
2870,257,809
2871,257,809
2872,257,809
2873,257,809
2874,257,809
2875,257,809
2876,257,809
2877,257,809
2878,257,809
2879,257,809
2880,257,809
2881,257,809
2882,257,809
2883,257,808
2884,257,807
2885,257,806
2886,257,806
2887,257,806
2888,257,806
2889,257,806
2890,257,806
2891,257,806
2892,257,806
2893,257,806
2894,257,806
2895,257,806
2896,257,806
2897,257,806
2898,257,806
2899,257,806
2900,257,806
2901,257,806
2902,257,806
2903,257,806
2904,257,806
2905,257,806
2906,257,806
2907,257,806
2908,257,806
2909,257,806
2910,257,806
2911,257,806
2912,257,806
2913,257,806
2914,257,806
2915,257,806
2916,257,806
2917,257,806
2918,257,806
2919,257,806
2920,257,806
2921,257,806
2922,257,806
2923,257,806
2924,257,806
2925,257,806
2926,257,806
2927,257,806
2928,257,806
2929,257,806
2930,257,806
2931,257,806
2932,257,806
2933,257,806
2934,257,806
2935,257,806
2936,257,806
2937,257,807
2938,253,813
2939,244,824
2940,234,840
2941,227,849
2942,222,859
2943,217,866
2944,213,872
2945,213,873
2946,213,874
2947,212,876
2948,211,878
2949,209,885
2950,208,888
2951,208,890
2952,207,891
2953,207,892
2954,207,892
2955,207,892
2956,207,892
2957,207,892
2958,207,892
2959,207,892
2960,207,892
2961,207,892
2962,207,892
2963,207,892
2964,207,892
2965,207,892
2966,207,892
2967,207,892
2968,207,892
2969,207,892
2970,207,892
2971,207,892
2972,207,892
2973,207,892
2974,207,892
2975,207,892
2976,207,892
2977,207,892
2978,207,892
2979,216,882
2980,236,854
2981,265,806
2982,308,732
2983,380,592
2984,439,461
2985,461,406
2986,484,351
2987,502,318
2988,510,306
2989,510,306
2990,514,300
2991,514,300
2992,514,300
2993,514,300
2994,514,300
2995,514,300
2996,514,300
2997,514,299
2998,522,283
2999,532,266
3000,557,223
3001,569,203
3002,578,185
3003,582,177
3004,584,174
3005,585,173
3006,585,173
3007,585,173
3008,585,173
3009,585,173
3010,585,173
3011,585,173
3012,585,173
3013,585,174
3014,585,175
3015,585,177
3016,585,179
3017,585,182
3018,584,184
3019,581,193
3020,580,199
3021,579,208
3022,578,213
3023,578,216
3024,578,217
3025,578,218
3026,578,218
3027,578,218
3028,578,218
3029,578,218
3030,577,217
3031,577,216
3032,577,214
3033,577,212
3034,577,212
3035,577,211
3036,577,211
3037,577,211
3038,577,211
3039,577,211
3040,577,211
3041,577,211
3042,577,211
3043,577,211
3044,577,211
3045,577,211
3046,577,211
3047,577,211
3048,577,211
3049,577,211
3050,577,211
3051,577,211
3052,577,211
3053,577,211
3054,577,211
3055,577,213
3056,578,224
3057,580,239
3058,585,287
3059,587,368
3060,587,426
3061,559,536
3062,534,591
3063,509,642
3064,482,697
3065,460,732
3066,438,768
3067,426,784
3068,417,798
3069,412,805
3070,411,806
3071,408,806
3072,405,806
3073,402,806
3074,399,806
3075,398,806
3076,397,806
3077,396,806
3078,395,805
3079,394,805
3080,393,805
3081,393,805
3082,390,805
3083,386,805
3084,381,805
3085,376,805
3086,370,805
3087,361,807
3088,359,808
3089,357,809
3090,357,809
3091,348,812
3092,344,814
3093,338,819
3094,333,821
3095,329,825
3096,325,828
3097,316,836
3098,311,840
3099,308,841
3100,306,842
3101,305,843
3102,304,843
3103,304,843
3104,301,843
3105,300,843
3106,298,843
3107,295,843
3108,286,842
3109,275,841
3110,264,839
3111,249,837
3112,239,836
3113,231,835
3114,217,835
3115,213,835
3116,210,835
3117,209,835
3118,208,835
3119,207,835
3120,205,835
3121,203,835
3122,200,834
3123,199,834
3124,199,833
3125,199,833
3126,199,833
3127,199,833
3128,199,833
3129,199,833
3130,199,833
3131,199,833
3132,199,833
3133,199,833
3134,199,833
3135,199,833
3136,199,833
3137,199,833
3138,199,833
3139,199,833
3140,199,833
3141,199,833
3142,199,833
3143,199,833
3144,199,833
3145,199,833
3146,199,833
3147,199,833
3148,199,833
3149,199,833
3150,199,833
3151,199,833
3152,199,833
3153,199,833
3154,199,833
3155,199,833
3156,199,833
3157,199,833
3158,199,833
3159,199,833
3160,199,833
3161,199,833
3162,199,833
3163,199,833
3164,199,833
3165,199,833
3166,199,833
3167,199,833
3168,199,833
3169,199,833
3170,199,833
3171,199,833
3172,199,833
3173,199,833
3174,199,833
3175,199,833
3176,199,833
3177,199,833
3178,199,833
3179,199,833
3180,199,833
3181,199,833
3182,199,832
3183,204,827
3184,230,808
3185,278,782
3186,352,751
3187,441,719
3188,658,630
3189,801,565
3190,898,520
3191,1014,476
3192,1115,445
3193,1115,445
3194,1151,442
3195,1163,442
3196,1174,442
3197,1180,444
3198,1185,447
3199,1191,449
3200,1201,454
3201,1215,460
3202,1236,468
3203,1268,480
3204,1287,490
3205,1304,500
3206,1321,513
3207,1344,540
3208,1353,555
3209,1363,573
3210,1366,587
3211,1368,594
3212,1369,602
3213,1370,608
3214,1370,610
3215,1370,610
3216,1370,611
3217,1370,612
3218,1369,613
3219,1369,615
3220,1369,622
3221,1369,639
3222,1370,644
3223,1372,648
3224,1373,649
3225,1373,650
3226,1373,650
3227,1373,651
3228,1373,651
3229,1373,651
3230,1373,651
3231,1373,651
3232,1373,651
3233,1373,651
3234,1373,651
3235,1373,651
3236,1373,651
3237,1373,651
3238,1373,651
3239,1373,651
3240,1373,651
3241,1373,651
3242,1373,651
3243,1373,652
3244,1376,657
3245,1379,661
3246,1382,664
3247,1385,668
3248,1386,668
3249,1386,668
3250,1386,665
3251,1388,653
3252,1390,644
3253,1390,637
3254,1392,633
3255,1392,632
3256,1392,630
3257,1393,629
3258,1393,628
3259,1394,627
3260,1396,623
3261,1397,622
3262,1398,621
3263,1398,621
3264,1398,621
3265,1398,621
3266,1398,621
3267,1398,621
3268,1399,621
3269,1400,622
3270,1401,626
3271,1403,630
3272,1403,635
3273,1403,645
3274,1403,653
3275,1402,662
3276,1399,674
3277,1398,681
3278,1397,686
3279,1397,695
3280,1397,700
3281,1397,703
3282,1397,708
3283,1397,711
3284,1397,713
3285,1397,715
3286,1397,716
3287,1397,718
3288,1397,719
3289,1397,720
3290,1397,723
3291,1397,726
3292,1397,728
3293,1397,730
3294,1397,733
3295,1397,735
3296,1397,739
3297,1397,746
3298,1397,750
3299,1397,755
3300,1397,760
3301,1397,764
3302,1397,766
3303,1397,767
3304,1397,768
3305,1397,768
3306,1397,768
3307,1397,768
3308,1397,768
3309,1397,768
3310,1397,768
3311,1397,768
3312,1397,768
3313,1396,768
3314,1390,768
3315,1383,768
3316,1370,768
3317,1338,768
3318,1289,768
3319,1211,768
3320,1211,768
3321,1040,768
3322,966,759
3323,907,745
3324,865,735
3325,817,725
3326,800,722
3327,790,722
3328,787,722
3329,785,722
3330,784,722
3331,784,722
3332,784,722
3333,784,722
3334,784,722
3335,784,722
3336,785,722
3337,796,721
3338,807,717
3339,835,700
3340,872,672
3341,920,632
3342,956,600
3343,1028,524
3344,1048,493
3345,1056,476
3346,1061,458
3347,1063,448
3348,1065,442
3349,1065,442
3350,1065,442
3351,1065,442
3352,1065,442
3353,1065,442
3354,1065,442
3355,1065,442
3356,1065,442
3357,1064,442
3358,1040,419
3359,1021,399
3360,968,338
3361,905,271
3362,844,210
3363,823,190
3364,808,176
3365,803,171
3366,803,171
3367,803,171
3368,803,171
3369,803,171
3370,803,171
3371,803,171
3372,803,171
3373,803,171
3374,803,171
3375,803,172
3376,797,195
3377,773,254
3378,740,328
3379,712,376
3380,686,422
3381,686,422
3382,685,427
3383,685,427
3384,685,427
3385,685,427
3386,685,427
3387,685,427
3388,685,427
3389,685,427
3390,685,427
3391,672,460
3392,655,496
3393,594,603
3394,545,681
3395,482,776
3396,450,827
3397,418,875
3398,400,905
3399,386,924
3400,370,944
3401,342,969
3402,332,976
3403,321,981
3404,305,990
3405,295,996
3406,283,1002
3407,274,1007
3408,263,1015
3409,247,1024
3410,239,1028
3411,231,1032
3412,223,1036
3413,215,1041
3414,209,1043
3415,204,1046
3416,203,1046
3417,203,1046
3418,202,1046
3419,201,1046
3420,199,1046
3421,198,1046
3422,196,1046
3423,195,1046
3424,194,1046
3425,193,1046
3426,191,1047
3427,189,1047
3428,187,1047
3429,186,1047
3430,186,1047
3431,186,1047
3432,186,1047
3433,186,1048
3434,186,1049
3435,189,1050
3436,199,1053
3437,214,1057
3438,227,1061
3439,242,1065
3440,252,1067
3441,258,1070
3442,258,1070
3443,259,1071
3444,262,1072
3445,270,1072
3446,275,1072
3447,278,1072
3448,280,1072
3449,282,1072
3450,284,1072
3451,286,1072
3452,289,1072
3453,294,1071
3454,297,1070
3455,300,1069
3456,300,1069
3457,301,1068
3458,302,1067
3459,303,1066
3460,303,1065
3461,304,1064
3462,305,1064
3463,305,1064
3464,305,1064
3465,305,1064
3466,305,1064
3467,305,1064
3468,305,1064
3469,305,1064
3470,305,1064
3471,305,1064
3472,305,1064
3473,305,1064
3474,305,1064
3475,313,1064
3476,327,1059
3477,349,1050
3478,392,1032
3479,437,1012
3480,485,988
3481,518,972
3482,566,948
3483,642,902
3484,642,902
3485,700,859
3486,717,845
3487,725,839
3488,735,832
3489,744,826
3490,754,818
3491,754,818
3492,764,812
3493,766,811
3494,768,811
3495,769,811
3496,769,811
3497,769,811
3498,758,819
3499,668,877
3500,586,925
3501,534,957
3502,473,993
3503,423,1020
3504,385,1038
3505,354,1048
3506,327,1052
3507,304,1054
3508,295,1054
3509,286,1054
3510,281,1054
3511,267,1054
3512,267,1054
3513,247,1048
3514,237,1045
3515,222,1041
3516,212,1038
3517,200,1035
3518,191,1032
3519,185,1030
3520,181,1029
3521,180,1028
3522,177,1027
3523,173,1025
3524,166,1020
3525,164,1019
3526,163,1019
3527,162,1018
3528,162,1018
3529,161,1015
3530,161,1013
3531,160,1011
3532,160,1008
3533,160,1001
3534,160,993
3535,171,954
3536,182,923
3537,193,896
3538,203,868
3539,216,839
3540,226,818
3541,233,805
3542,248,782
3543,253,774
3544,258,768
3545,263,761
3546,269,754
3547,274,749
3548,277,746
3549,282,742
3550,285,741
3551,291,740
3552,305,740
3553,308,740
3554,310,741
3555,310,742
3556,310,742
3557,311,742
3558,311,742
3559,311,742
3560,311,743
3561,311,744
3562,311,744
3563,311,744
3564,312,744
3565,312,744
3566,312,744
3567,312,744
3568,312,744
3569,312,744
3570,312,744
3571,312,744
3572,312,744
3573,312,744
3574,312,744
3575,312,744
3576,312,744
3577,312,744
3578,312,744
3579,312,744
3580,312,744
3581,312,744
3582,312,744
3583,312,745
3584,313,746
3585,313,747
3586,313,747
3587,313,747
3588,313,747
3589,313,747
3590,313,747
3591,313,747
3592,313,747
3593,313,747
3594,313,747
3595,313,747
3596,313,747
3597,313,744
3598,319,731
3599,350,634
3600,375,547
3601,403,446
3602,427,354
3603,442,305
3604,458,258
3605,466,244
3606,475,232
3607,475,232
3608,475,232
3609,475,232
3610,475,232
3611,475,232
3612,475,232
3613,475,232
3614,475,232
3615,475,232
3616,475,228
3617,472,205
3618,468,179
3619,467,154
3620,467,143
3621,467,124
3622,467,118
3623,467,115
3624,467,115
3625,466,111
3626,465,110
3627,464,110
3628,464,110
3629,464,109
3630,464,109
3631,464,109
3632,464,109
3633,464,109
3634,464,109
3635,464,109
3636,464,109
3637,464,109
3638,464,109
3639,464,109
3640,464,109
3641,464,109
3642,464,109
3643,464,109
3644,464,109
3645,464,109
3646,464,109
3647,464,110
3648,464,114
3649,464,117
3650,464,121
3651,464,124
3652,464,124
3653,464,124
3654,464,124
3655,464,124
3656,464,124
3657,464,124
3658,464,124
3659,464,124
3660,464,124
3661,464,124
3662,464,124
3663,464,124
3664,464,124
3665,464,124
3666,464,124
3667,464,124
3668,464,124
3669,465,124
3670,465,124
3671,465,123
3672,465,123
3673,466,122
3674,467,121
3675,468,119
3676,470,115
3677,470,114
3678,471,112
3679,471,111
3680,471,111
3681,471,111
3682,471,111
3683,471,111
3684,471,111
3685,472,110
3686,473,107
3687,473,105
3688,474,104
3689,474,104
3690,474,104
3691,474,104
3692,474,104
3693,474,104
3694,474,104
3695,474,104
3696,474,104
3697,474,104
3698,474,104
3699,474,104
3700,474,104
3701,474,104
3702,474,104
3703,474,104
3704,474,104
3705,474,104
3706,474,104
3707,474,104
3708,476,104
3709,491,104
3710,498,105
3711,507,109
3712,517,110
3713,527,113
3714,537,116
3715,546,118
3716,562,121
3717,562,121
3718,565,123
3719,568,123
3720,569,123
3721,569,123
3722,569,123
3723,569,123
3724,569,123
3725,569,123
3726,569,124
3727,570,124
3728,570,125
3729,571,125
3730,575,129
3731,576,131
3732,577,132
3733,578,134
3734,578,135
3735,578,135
3736,579,135
3737,579,136
3738,579,136
3739,579,137
3740,580,137
3741,580,137
3742,580,137
3743,580,137
3744,580,137
3745,580,137
3746,581,137
3747,581,137
3748,581,137
3749,581,137
3750,581,137
3751,581,138
3752,581,138
3753,581,138
3754,581,138
3755,581,138
3756,581,138
3757,581,138
3758,581,138
3759,581,138
3760,581,138
3761,581,138
3762,581,138
3763,581,138
3764,581,138
3765,581,138
3766,581,138
3767,581,138
3768,581,138
3769,581,138
3770,581,138
3771,581,138
3772,581,138
3773,581,138
3774,581,138
3775,581,138
3776,581,139
3777,581,140
3778,582,142
3779,582,144
3780,583,147
3781,583,151
3782,583,152
3783,583,152
3784,583,154
3785,582,154
3786,579,154
3787,568,153
3788,563,148
3789,557,142
3790,551,135
3791,547,130
3792,538,121
3793,530,116
3794,524,111
3795,518,108
3796,514,105
3797,511,104
3798,508,102
3799,505,102
3800,501,100
3801,497,98
3802,494,96
3803,493,95
3804,492,95
3805,491,95
3806,491,95
3807,491,95
3808,491,95
3809,491,95
3810,491,95
3811,491,95
3812,491,95
3813,491,95
3814,491,95
3815,491,95
3816,491,95
3817,491,95
3818,491,95
3819,491,95
3820,491,95
3821,491,95
3822,491,95
3823,491,95
3824,491,95
3825,491,95
3826,491,96
3827,491,96
3828,491,96
3829,489,100
3830,487,103
3831,486,105
3832,484,110
3833,483,113
3834,483,114
3835,483,115
3836,483,115
3837,483,115
3838,483,116
3839,483,116
3840,483,116
3841,483,116
3842,483,116
3843,483,116
3844,483,116
3845,483,116
3846,483,116
3847,483,116
3848,483,116
3849,483,116
3850,483,116
3851,483,116
3852,483,116
3853,483,116
3854,483,116
3855,483,116
3856,483,116
3857,483,116
3858,483,116
3859,483,116
3860,483,116
3861,483,116
3862,483,116
3863,483,116
3864,483,116
3865,483,116
3866,483,116
3867,483,116
3868,486,120
3869,493,127
3870,501,136
3871,514,146
3872,528,155
3873,554,173
3874,566,181
3875,577,187
3876,588,192
3877,596,197
3878,602,200
3879,606,201
3880,609,202
3881,618,206
3882,624,210
3883,624,210
3884,632,219
3885,633,220
3886,634,221
3887,634,221
3888,635,222
3889,635,222
3890,635,221
3891,635,219
3892,635,218
3893,634,217
3894,634,217
3895,634,217
3896,634,217
3897,634,216
3898,633,216
3899,633,216
3900,633,216
3901,633,216
3902,633,216
3903,633,216
3904,633,216
3905,633,216
3906,633,216
3907,633,216
3908,633,216
3909,633,216
3910,633,216
3911,633,216
3912,633,216
3913,633,216
3914,633,216
3915,633,216
3916,633,216
3917,633,216
3918,633,215
3919,633,214
3920,633,212
3921,633,208
3922,633,207
3923,633,206
3924,633,205
3925,633,203
3926,633,201
3927,633,199
3928,633,197
3929,633,197
3930,633,191
3931,633,190
3932,633,187
3933,633,186
3934,633,184
3935,633,183
3936,632,181
3937,632,180
3938,632,179
3939,631,178
3940,631,178
3941,631,178
3942,631,178
3943,631,178
3944,631,178
3945,631,178
3946,631,178
3947,631,178
3948,631,178
3949,631,178
3950,631,178
3951,631,178
3952,631,178
3953,631,178
3954,631,178
3955,631,178
3956,631,178
3957,631,178
3958,631,178
3959,631,187
3960,631,198
3961,631,228
3962,631,301
3963,613,413
3964,581,568
3965,553,671
3966,504,810
3967,486,849
3968,486,849
3969,486,849
3970,484,853
3971,484,853
3972,484,853
3973,484,853
3974,484,853
3975,484,853
3976,484,853
3977,484,853
3978,484,853
3979,484,853
3980,483,853
3981,470,856
3982,440,871
3983,412,888
3984,364,917
3985,350,925
3986,342,930
3987,338,932
3988,333,934
3989,325,938
3990,315,945
3991,298,955
3992,289,960
3993,279,967
3994,275,972
3995,267,984
3996,261,993
3997,255,1002
3998,248,1010
3999,242,1017
4000,236,1022
4001,230,1027
4002,224,1032
4003,217,1038
4004,211,1042
4005,205,1046
4006,203,1047
4007,201,1049
4008,199,1050
4009,191,1055
4010,177,1060
4011,177,1060
4012,170,1063
4013,170,1063
4014,169,1063
4015,169,1063
4016,168,1063
4017,168,1063
4018,168,1064
4019,169,1064
4020,171,1065
4021,184,1066
4022,191,1066
4023,199,1066
4024,208,1066
4025,216,1066
4026,226,1066
4027,235,1064
4028,261,1056
4029,280,1052
4030,299,1046
4031,319,1041
4032,333,1040
4033,344,1039
4034,354,1039
4035,365,1039
4036,385,1040
4037,394,1041
4038,404,1042
4039,410,1043
4040,413,1043
4041,415,1044
4042,416,1044
4043,417,1044
4044,418,1045
4045,420,1046
4046,422,1047
4047,424,1048
4048,426,1049
4049,428,1051
4050,429,1051
4051,430,1052
4052,432,1052
4053,433,1053
4054,435,1054
4055,436,1054
4056,438,1055
4057,438,1055
4058,438,1055
