frame,x,y
2024,1389,210
2025,1393,211
2026,1394,211
2027,1394,211
2028,1395,211
2029,1395,211
2030,1395,211
2031,1395,211
2032,1397,211
2033,1398,211
2034,1399,211
2035,1400,211
2036,1400,211
2037,1400,211
2038,1401,211
2039,1404,211
2040,1406,211
2041,1409,211
2042,1409,211
2043,1409,211
2044,1409,211
2045,1409,211
2046,1409,211
2047,1409,211
2048,1409,211
2049,1409,211
2050,1409,211
2051,1409,211
2052,1409,211
2053,1409,211
2054,1409,211
2055,1409,211
2056,1409,211
2057,1409,211
2058,1409,211
2059,1409,211
2060,1409,211
2061,1409,211
2062,1409,211
2063,1409,211
2064,1409,211
2065,1409,211
2066,1409,212
2067,1409,214
2068,1409,220
2069,1409,228
2070,1408,236
2071,1406,243
2072,1406,251
2073,1406,259
2074,1404,264
2075,1403,270
2076,1402,273
2077,1401,276
2078,1399,280
2079,1398,284
2080,1396,288
2081,1394,293
2082,1391,297
2083,1390,302
2084,1388,306
2085,1385,310
2086,1383,315
2087,1382,319
2088,1381,322
2089,1379,327
2090,1377,331
2091,1376,338
2092,1375,344
2093,1374,352
2094,1374,360
2095,1373,368
2096,1372,377
2097,1370,384
2098,1369,388
2099,1368,393
2100,1366,396
2101,1365,401
2102,1362,406
2103,1359,410
2104,1358,416
2105,1357,419
2106,1355,424
2107,1353,427
2108,1352,432
2109,1351,436
2110,1350,441
2111,1350,446
2112,1349,448
2113,1349,452
2114,1348,456
2115,1348,460
2116,1348,464
2117,1349,466
2118,1350,468
2119,1350,471
2120,1351,472
2121,1351,473
2122,1351,475
2123,1351,477
2124,1351,479
2125,1351,480
2126,1350,480
2127,1350,481
2128,1348,482
2129,1347,484
2130,1344,485
2131,1342,486
2132,1340,487
2133,1337,487
2134,1335,488
2135,1333,488
2136,1332,488
2137,1330,488
2138,1329,488
2139,1329,488
2140,1329,488
2141,1329,488
2142,1329,488
2143,1329,488
2144,1329,488
2145,1329,488
2146,1329,488
2147,1329,488
2148,1329,488
2149,1329,488
2150,1329,488
2151,1329,488
2152,1329,488
2153,1329,488
2154,1329,488
2155,1329,488
2156,1329,488
2157,1329,488
2158,1329,488
2159,1329,488
2160,1329,488
2161,1329,488
2162,1329,488
2163,1329,488
2164,1329,488
2165,1329,488
2166,1329,488
2167,1329,488
2168,1329,488
2169,1329,488
2170,1329,488
2171,1329,488
2172,1329,488
2173,1329,488
2174,1329,488
2175,1329,488
2176,1329,488
2177,1329,488
2178,1329,488
2179,1329,488
2180,1329,488
2181,1329,488
2182,1329,488
2183,1329,488
2184,1329,488
2185,1329,488
2186,1329,488
2187,1329,488
2188,1329,489
2189,1329,490
2190,1329,491
2191,1329,493
2192,1329,495
2193,1329,497
2194,1329,500
2195,1330,502
2196,1331,504
2197,1331,505
2198,1331,507
2199,1331,509
2200,1331,512
2201,1332,513
2202,1332,515
2203,1333,516
2204,1334,516
2205,1336,516
2206,1342,513
2207,1344,512
2208,1346,510
2209,1346,509
2210,1347,509
2211,1351,507
2212,1359,504
2213,1373,500
2214,1389,496
2215,1399,493
2216,1406,490
2217,1407,489
2218,1407,489
2219,1407,488
2220,1406,488
2221,1404,487
2222,1401,487
2223,1398,486
2224,1398,486
2225,1395,484
2226,1393,484
2227,1390,484
2228,1385,484
2229,1382,486
2230,1382,486
2231,1382,486
2232,1382,486
2233,1382,486
2234,1382,486
2235,1383,486
2236,1384,486
2237,1384,486
2238,1384,486
2239,1384,486
2240,1384,486
2241,1384,486
2242,1384,486
2243,1384,486
2244,1384,486
2245,1384,486
2246,1384,486
2247,1384,486
2248,1384,486
2249,1386,486
2250,1396,486
2251,1398,486
2252,1402,486
2253,1405,486
2254,1406,486
2255,1412,486
2256,1415,486
2257,1419,486
2258,1422,486
2259,1422,486
2260,1422,486
2261,1423,486
2262,1423,486
2263,1423,486
2264,1423,486
2265,1425,486
2266,1427,486
2267,1428,486
2268,1428,486
2269,1428,486
2270,1428,486
2271,1428,486
2272,1428,486
2273,1428,486
2274,1428,486
2275,1428,486
2276,1428,486
2277,1428,486
2278,1428,486
2279,1428,486
2280,1428,486
2281,1428,486
2282,1428,486
2283,1428,486
2284,1428,486
2285,1428,486
2286,1428,486
2287,1428,486
2288,1428,486
2289,1428,486
2290,1429,486
2291,1430,486
2292,1430,486
2293,1430,486
2294,1430,486
2295,1430,486
2296,1430,486
2297,1430,486
2298,1430,486
2299,1430,486
2300,1430,486
2301,1430,486
2302,1430,486
2303,1430,486
2304,1430,486
2305,1430,486
2306,1430,486
2307,1430,488
2308,1432,494
2309,1434,501
2310,1438,507
2311,1440,514
2312,1443,520
2313,1445,528
2314,1445,534
2315,1445,540
2316,1445,545
2317,1445,549
2318,1445,554
2319,1445,557
2320,1445,558
2321,1445,558
2322,1445,558
2323,1445,558
2324,1445,559
2325,1445,559
2326,1445,560
2327,1446,562
2328,1447,566
2329,1449,569
2330,1453,570
2331,1455,570
2332,1455,570
2333,1455,570
2334,1455,570
2335,1455,570
2336,1455,570
2337,1455,570
2338,1455,570
2339,1455,570
2340,1455,570
2341,1455,570
2342,1464,569
2343,1470,569
2344,1471,568
2345,1469,568
2346,1466,567
2347,1464,565
2348,1459,564
2349,1451,564
2350,1445,564
2351,1444,564
2352,1442,563
2353,1438,560
2354,1430,557
2355,1415,553
2356,1397,548
2357,1375,543
2358,1352,538
2359,1335,535
2360,1320,531
2361,1309,528
2362,1300,524
2363,1294,520
2364,1292,517
2365,1291,516
2366,1288,509
2367,1286,503
2368,1285,497
2369,1284,495
2370,1283,494
2371,1282,494
2372,1279,494
2373,1271,493
2374,1253,489
2375,1212,480
2376,1153,463
2377,1087,444
2378,1010,422
2379,933,400
2380,874,382
2381,827,368
2382,784,347
2383,756,331
2384,729,315
2385,714,304
2386,708,295
2387,707,294
2388,703,280
2389,700,268
2390,688,248
2391,674,231
2392,660,217
2393,641,201
2394,629,191
2395,624,184
2396,624,180
2397,624,176
2398,626,170
2399,629,165
