frame,x,y
2140,266,795
2141,265,792
2142,264,789
2143,263,787
2144,262,784
2145,262,780
2146,261,776
2147,259,764
2148,258,757
2149,254,744
2150,249,732
2151,248,728
2152,241,717
2153,237,712
2154,233,709
2155,230,708
2156,227,707
2157,224,705
2158,219,699
2159,216,695
2160,215,694
2161,215,694
2162,215,694
2163,215,694
2164,215,694
2165,215,694
2166,215,694
2167,215,694
2168,215,694
2169,215,694
2170,215,694
2171,215,694
2172,215,696
2173,215,697
2174,215,698
2175,215,700
2176,215,701
2177,216,704
2178,218,713
2179,219,718
2180,221,723
2181,223,731
2182,223,734
2183,223,735
2184,223,735
2185,222,736
2186,218,739
2187,212,743
2188,199,749
2189,186,754
2190,169,759
2191,155,763
2192,148,765
2193,146,766
2194,146,766
2195,146,766
2196,146,766
2197,146,766
2198,146,767
2199,146,769
2200,147,770
2201,148,771
2202,149,772
2203,149,772
2204,150,773
2205,150,773
2206,150,773
2207,150,773
2208,150,773
2209,150,773
2210,150,773
2211,150,773
2212,150,773
2213,150,773
2214,150,773
2215,150,773
2216,150,773
2217,150,773
2218,150,773
2219,150,773
2220,151,773
2221,151,773
2222,151,773
2223,151,773
2224,151,773
2225,151,773
2226,151,773
2227,151,774
2228,151,775
2229,151,775
2230,151,775
2231,151,775
2232,151,775
2233,151,775
2234,151,775
2235,151,775
2236,151,775
2237,151,775
2238,151,775
2239,151,775
2240,151,775
2241,151,775
2242,151,775
2243,151,775
2244,151,775
2245,151,775
2246,151,775
2247,151,775
2248,151,775
2249,151,775
2250,151,775
2251,151,775
2252,151,775
2253,151,775
2254,151,775
2255,151,775
2256,151,775
2257,151,775
2258,151,775
2259,151,775
2260,151,775
2261,151,775
2262,151,775
2263,151,775
2264,151,775
2265,151,775
2266,151,775
2267,151,775
2268,151,775
2269,151,775
2270,151,775
2271,151,775
2272,151,775
2273,151,775
2274,151,775
2275,151,775
2276,151,775
2277,151,775
2278,151,775
2279,151,775
2280,151,775
2281,151,775
2282,151,775
2283,151,775
2284,151,775
2285,151,775
2286,151,775
2287,151,775
2288,151,775
2289,151,775
2290,151,775
2291,151,775
2292,151,775
2293,151,775
2294,151,775
2295,151,775
2296,151,775
2297,151,774
2298,151,771
2299,151,771
2300,151,771
2301,151,772
2302,150,775
2303,150,777
2304,150,779
2305,148,780
2306,145,780
2307,144,778
2308,142,777
2309,141,775
2310,141,773
2311,141,772
2312,141,771
2313,140,770
2314,140,770
2315,140,770
2316,140,770
2317,140,770
2318,140,770
2319,140,770
2320,139,770
2321,139,770
2322,139,771
2323,138,772
2324,138,773
2325,138,774
2326,137,774
2327,137,774
2328,137,774
2329,137,774
2330,137,774
2331,137,773
2332,136,772
2333,136,772
2334,136,771
2335,136,771
2336,136,771
2337,136,771
2338,136,771
2339,136,770
2340,136,768
2341,135,766
2342,135,765
2343,135,765
2344,134,764
2345,134,764
2346,134,764
2347,134,764
2348,134,764
2349,134,764
2350,134,764
2351,134,764
2352,134,764
2353,134,764
2354,134,764
2355,134,764
2356,134,764
2357,134,765
2358,134,766
2359,134,767
2360,134,768
2361,134,769
2362,134,769
2363,134,769
2364,134,769
2365,134,770
2366,134,770
2367,134,770
2368,134,771
2369,134,771
2370,134,771
2371,134,771
2372,134,771
2373,134,771
2374,134,771
2375,134,771
2376,134,771
2377,134,771
2378,134,771
2379,134,771
2380,134,771
2381,134,771
2382,134,771
2383,134,771
2384,134,771
2385,134,771
2386,134,771
2387,134,771
2388,134,771
2389,134,771
2390,134,771
2391,134,771
2392,133,771
2393,133,772
2394,133,772
2395,133,772
2396,133,772
2397,133,772
2398,133,772
2399,133,772
2400,133,772
2401,133,772
2402,133,772
2403,133,772
2404,133,772
2405,133,772
2406,133,772
2407,133,772
2408,133,772
2409,133,772
2410,133,772
2411,133,772
2412,133,772
2413,133,772
2414,133,772
2415,133,772
2416,133,772
2417,133,772
2418,133,772
2419,133,772
2420,133,772
2421,133,772
2422,133,772
2423,133,772
2424,133,772
2425,133,772
2426,133,772
2427,133,772
2428,133,772
2429,133,772
2430,133,772
2431,133,772
2432,133,772
2433,133,772
2434,133,772
2435,133,772
2436,133,772
2437,133,772
2438,133,772
2439,133,772
2440,133,772
2441,133,772
2442,133,772
2443,133,772
2444,133,772
2445,133,772
2446,133,772
2447,133,772
2448,133,772
2449,133,772
2450,133,772
2451,133,772
2452,133,772
2453,133,772
2454,133,772
2455,133,772
2456,133,772
2457,133,772
2458,133,772
2459,133,772
2460,133,772
2461,133,772
2462,133,772
2463,133,772
2464,133,772
2465,133,772
2466,133,772
2467,133,772
2468,133,772
2469,133,772
2470,133,772
2471,133,772
2472,133,772
2473,133,772
2474,133,772
2475,133,772
2476,133,772
2477,133,772
2478,133,772
2479,133,772
2480,133,772
2481,133,772
2482,133,772
2483,133,772
2484,133,772
2485,133,772
2486,133,772
2487,133,772
2488,133,772
2489,133,772
2490,134,772
2491,134,772
2492,134,772
2493,134,772
2494,134,772
2495,134,772
2496,134,772
2497,134,772
2498,134,772
2499,134,772
2500,134,772
2501,134,772
2502,134,772
2503,134,772
2504,134,772
2505,134,772
2506,134,772
2507,134,772
2508,134,772
2509,134,772
2510,134,772
2511,134,772
2512,134,772
2513,134,772
2514,134,772
2515,134,772
2516,134,772
2517,134,772
2518,134,772
2519,134,772
