frame,x,y
1948,409,38
1949,408,38
1950,406,38
1951,403,38
1952,396,38
1953,396,38
1954,393,38
1955,393,38
1956,393,38
1957,393,39
1958,393,39
1959,393,47
1960,396,50
1961,398,53
1962,399,54
1963,399,55
1964,400,56
1965,401,56
1966,402,57
1967,402,58
1968,403,58
1969,403,58
1970,403,58
1971,403,58
1972,403,58
1973,403,58
1974,403,58
1975,403,58
1976,403,58
1977,403,57
1978,410,49
1979,410,49
1980,422,37
1981,431,30
1982,440,25
1983,449,22
1984,454,21
1985,458,20
1986,460,20
1987,460,20
1988,460,20
1989,460,20
1990,461,20
1991,461,20
1992,461,20
1993,462,20
1994,464,19
1995,472,15
1996,476,14
1997,478,13
1998,479,13
1999,479,13
2000,480,13
2001,480,13
2002,481,13
2003,482,13
2004,484,13
2005,484,13
2006,485,13
2007,486,13
2008,486,13
2009,487,14
2010,487,14
2011,489,15
2012,490,15
2013,491,16
2014,492,16
2015,493,16
2016,493,17
2017,493,17
2018,493,17
2019,493,17
2020,493,17
2021,493,17
2022,493,17
2023,493,17
2024,493,17
2025,493,17
2026,484,20
2027,472,20
2028,459,20
2029,441,20
2030,415,20
2031,415,20
2032,364,20
2033,350,20
2034,339,20
2035,333,20
2036,328,20
2037,327,20
2038,326,20
2039,325,20
2040,325,20
2041,325,20
2042,324,20
2043,323,20
2044,321,20
2045,320,20
2046,319,20
2047,317,20
2048,315,20
2049,312,20
2050,311,20
2051,308,20
2052,304,20
2053,302,20
2054,301,20
2055,301,20
2056,301,20
2057,301,20
2058,301,20
2059,301,20
2060,301,20
2061,301,20
2062,301,20
2063,301,20
2064,301,20
2065,301,20
2066,301,20
2067,301,20
2068,301,20
2069,301,20
2070,300,20
2071,296,20
2072,290,20
2073,275,20
2074,275,20
2075,271,20
2076,261,20
2077,261,20
2078,254,20
2079,253,20
2080,253,20
2081,252,20
2082,252,20
2083,251,20
2084,251,20
2085,251,20
2086,251,20
2087,251,20
2088,251,20
2089,251,20
2090,251,20
2091,251,20
2092,251,20
2093,251,20
2094,251,20
2095,253,22
2096,264,31
2097,284,46
2098,332,92
2099,332,92
2100,390,136
2101,421,161
2102,449,177
2103,474,192
2104,501,214
2105,564,266
2106,594,294
2107,594,294
2108,636,328
2109,653,342
2110,669,355
2111,681,365
2112,688,371
2113,695,377
2114,706,384
2115,710,387
2116,713,390
2117,716,393
2118,718,394
2119,719,396
2120,720,397
2121,721,397
2122,721,398
2123,721,398
2124,722,398
2125,722,399
2126,723,400
2127,723,400
2128,724,400
2129,724,400
2130,724,401
2131,724,401
2132,724,401
2133,724,401
2134,724,401
2135,724,401
2136,724,401
2137,724,401
2138,724,401
2139,724,401
2140,724,401
2141,724,401
2142,724,401
2143,724,401
2144,724,401
2145,724,401
2146,724,401
2147,724,401
2148,724,401
2149,724,401
2150,724,401
2151,724,401
2152,724,401
2153,724,401
2154,724,401
2155,724,401
2156,724,401
2157,724,401
2158,724,401
2159,724,401
2160,724,401
2161,724,401
2162,724,401
2163,724,401
2164,724,401
2165,724,401
2166,724,401
2167,724,401
2168,724,401
2169,724,401
2170,724,401
2171,724,401
2172,724,401
2173,724,401
2174,724,401
2175,724,401
2176,724,401
2177,724,401
2178,724,401
2179,724,401
2180,724,401
2181,724,401
2182,724,401
2183,724,401
2184,724,401
2185,724,401
2186,724,401
2187,724,401
2188,724,401
2189,724,401
2190,724,401
2191,724,401
2192,724,401
2193,724,401
2194,724,401
2195,724,401
2196,724,401
2197,724,401
2198,724,401
2199,724,401
2200,724,401
2201,724,401
2202,724,401
2203,724,401
2204,724,401
2205,724,401
2206,724,401
2207,724,401
2208,724,401
2209,724,401
2210,724,401
2211,724,401
2212,724,401
2213,724,401
2214,724,401
2215,724,401
2216,724,401
2217,724,401
2218,724,401
2219,724,401
2220,724,401
2221,724,401
2222,724,401
2223,724,401
2224,724,401
2225,724,401
2226,724,401
2227,724,401
2228,724,401
2229,724,401
2230,724,401
2231,724,401
2232,724,401
2233,724,401
2234,724,401
2235,724,401
2236,724,401
2237,724,401
2238,724,401
2239,724,401
2240,724,401
2241,724,401
2242,724,401
2243,724,401
2244,724,401
2245,724,401
2246,724,401
2247,724,401
2248,724,401
2249,724,401
2250,724,401
2251,724,401
2252,724,401
2253,724,401
2254,724,401
2255,724,401
2256,724,401
2257,724,401
2258,724,401
2259,724,401
2260,724,401
2261,724,401
2262,724,401
2263,724,401
2264,724,401
2265,724,401
2266,724,401
2267,724,401
2268,724,401
2269,724,401
2270,724,401
2271,724,401
2272,724,401
2273,724,401
2274,724,401
2275,724,401
2276,724,401
2277,724,401
2278,724,401
2279,724,401
2280,724,401
2281,724,401
2282,724,401
2283,724,401
2284,724,401
2285,724,401
2286,724,401
2287,724,401
2288,724,401
2289,724,401
2290,724,401
2291,724,401
2292,724,401
2293,724,401
2294,724,401
2295,724,401
2296,724,401
2297,724,401
2298,724,401
2299,724,401
2300,724,401
2301,724,401
2302,724,401
2303,724,401
2304,724,401
2305,724,401
2306,724,401
2307,724,401
2308,724,401
2309,724,401
2310,724,401
2311,724,401
2312,724,401
2313,724,401
2314,724,401
2315,724,401
2316,724,401
2317,724,401
2318,724,401
2319,724,401
2320,724,401
2321,724,401
2322,724,401
2323,724,401
2324,724,401
2325,724,401
2326,724,401
2327,724,401
2328,724,401
2329,724,401
2330,724,401
2331,724,401
2332,724,401
2333,724,401
2334,724,401
2335,724,401
2336,724,401
2337,724,401
2338,724,401
2339,724,401
2340,724,401
2341,724,401
2342,724,401
2343,724,401
2344,724,401
2345,724,401
2346,724,401
2347,724,401
2348,724,401
2349,724,401
2350,724,401
2351,724,401
2352,724,401
2353,724,401
2354,724,401
2355,724,401
2356,724,401
2357,724,401
2358,724,401
2359,724,401
2360,724,401
2361,724,401
2362,724,401
2363,724,401
2364,724,401
2365,724,401
2366,724,401
2367,724,401
2368,724,401
2369,724,401
2370,724,401
2371,724,401
2372,724,401
2373,724,401
2374,724,401
2375,724,401
2376,724,401
2377,724,401
2378,724,401
2379,724,401
2380,724,401
2381,724,401
2382,724,401
2383,724,401
2384,724,401
2385,724,401
2386,724,401
2387,724,401
2388,724,401
2389,724,401
2390,724,401
2391,722,401
2392,722,401
2393,661,431
2394,592,444
2395,480,449
2396,420,445
2397,401,438
2398,388,432
2399,385,429
2400,385,428
2401,385,428
2402,388,428
2403,388,428
2404,388,428
2405,388,428
2406,388,428
2407,388,428
2408,388,428
2409,388,428
2410,388,428
2411,388,428
2412,388,428
2413,388,428
2414,388,428
2415,388,428
2416,388,428
2417,388,428
2418,387,425
2419,387,425
2420,384,416
2421,380,407
2422,379,405
2423,379,404
2424,379,404
2425,379,404
2426,378,403
2427,378,402
2428,377,401
2429,377,401
2430,377,401
2431,377,401
2432,377,401
2433,377,401
2434,377,401
2435,377,401
2436,377,401
2437,377,401
2438,377,401
2439,377,401
2440,377,401
2441,379,401
2442,394,400
2443,423,389
2444,465,366
2445,492,344
2446,525,311
2447,547,279
2448,567,232
2449,571,215
2450,574,207
2451,574,207
2452,574,207
2453,575,204
2454,575,204
2455,575,204
2456,575,204
2457,575,204
2458,575,204
2459,575,204
2460,575,204
2461,574,203
2462,564,194
2463,556,188
2464,540,180
2465,540,180
2466,522,178
2467,518,180
2468,514,185
2469,513,190
2470,512,193
2471,512,200
2472,512,219
2473,516,242
2474,522,266
2475,526,277
2476,530,289
2477,532,296
2478,534,300
2479,534,301
2480,534,302
2481,534,304
2482,532,305
2483,530,306
2484,529,308
2485,527,309
2486,525,310
2487,523,311
2488,521,311
2489,521,312
2490,521,312
2491,521,311
2492,521,311
2493,552,299
2494,573,299
2495,592,299
2496,609,312
2497,621,325
2498,629,341
2499,634,362
2500,636,383
2501,636,407
2502,636,422
2503,636,431
2504,630,446
2505,616,479
2506,606,498
2507,606,498
2508,606,498
2509,605,502
2510,605,502
2511,605,502
2512,605,502
2513,605,502
2514,605,502
2515,605,502
2516,605,502
2517,605,506
2518,605,509
2519,605,521
2520,605,529
2521,605,535
2522,605,540
2523,609,550
2524,609,550
2525,611,555
2526,613,558
2527,617,567
2528,620,574
2529,625,583
2530,629,591
2531,633,595
2532,647,597
2533,656,595
2534,668,588
2535,682,580
2536,722,565
2537,755,555
2538,791,545
2539,825,538
2540,852,532
2541,868,531
2542,887,528
2543,900,527
2544,908,527
2545,914,527
2546,920,527
2547,921,527
2548,922,527
2549,923,527
2550,923,527
2551,923,527
2552,923,527
2553,923,527
2554,924,527
2555,927,526
2556,935,523
2557,957,517
2558,996,505
2559,1059,489
2560,1111,474
2561,1170,456
2562,1219,435
2563,1234,426
2564,1240,422
2565,1243,420
2566,1243,420
2567,1226,430
2568,1200,445
2569,1167,464
2570,1140,482
2571,1126,489
2572,1110,497
2573,1101,502
2574,1083,511
2575,1083,511
2576,1076,516
2577,1066,524
2578,1062,527
2579,1060,528
2580,1059,528
2581,1059,528
2582,1059,528
2583,1059,528
2584,1058,528
2585,1058,528
2586,1057,529
2587,1057,529
2588,1057,529
2589,1057,529
2590,1057,529
2591,1057,529
2592,1057,529
2593,1057,529
2594,1057,529
2595,1057,529
2596,1057,529
2597,1057,529
2598,1057,529
2599,1057,529
2600,1057,529
2601,1057,529
2602,1057,529
2603,1057,529
2604,1057,529
2605,1057,529
2606,1057,529
2607,1057,529
2608,1057,529
2609,1057,529
2610,1057,529
2611,1057,529
2612,1057,529
2613,1057,529
2614,1057,529
2615,1057,529
2616,1057,529
2617,1057,529
2618,1057,529
2619,1057,529
2620,1057,529
2621,1057,529
2622,1057,529
2623,1057,529
2624,1057,529
2625,1063,529
2626,1091,523
2627,1122,516
2628,1173,503
2629,1215,494
2630,1243,483
2631,1257,478
2632,1271,471
2633,1280,465
2634,1285,460
2635,1288,457
2636,1289,456
2637,1289,456
2638,1290,456
2639,1290,456
2640,1290,456
2641,1290,456
2642,1290,456
2643,1289,456
2644,1289,456
2645,1289,456
2646,1289,456
2647,1315,438
2648,1324,434
2649,1418,362
2650,1448,333
2651,1471,304
2652,1481,291
2653,1491,276
2654,1497,267
2655,1501,258
2656,1503,251
2657,1505,240
2658,1507,227
2659,1508,202
2660,1508,194
2661,1508,184
2662,1508,179
2663,1508,178
2664,1505,179
2665,1455,237
2666,1426,268
2667,1389,306
2668,1353,340
2669,1319,376
2670,1293,407
2671,1272,432
2672,1252,460
2673,1245,468
2674,1245,468
2675,1239,473
2676,1219,482
2677,1219,482
2678,1205,489
2679,1195,493
2680,1185,498
2681,1170,505
2682,1142,513
2683,1092,526
2684,1058,534
2685,983,555
2686,952,565
2687,934,571
2688,915,577
2689,915,577
2690,898,581
2691,892,583
2692,885,585
2693,883,585
2694,879,586
2695,875,588
2696,873,590
2697,872,591
2698,872,591
2699,871,591
2700,871,591
2701,871,591
2702,871,591
2703,871,591
2704,871,591
2705,871,591
2706,871,591
2707,871,591
2708,891,568
2709,912,550
2710,936,530
2711,976,499
2712,1053,440
2713,1129,390
2714,1205,340
2715,1255,309
2716,1307,277
2717,1329,261
2718,1349,247
2719,1360,240
2720,1370,236
2721,1377,234
2722,1383,232
2723,1390,228
2724,1398,224
2725,1404,221
2726,1408,216
2727,1410,213
2728,1412,211
2729,1414,208
2730,1416,206
2731,1417,203
2732,1418,200
2733,1419,192
2734,1421,188
2735,1423,183
2736,1423,183
2737,1434,170
2738,1437,167
2739,1439,165
2740,1441,163
2741,1443,161
2742,1447,158
2743,1450,155
2744,1452,153
2745,1453,153
2746,1453,153
2747,1453,153
2748,1453,153
2749,1453,153
2750,1453,153
2751,1453,153
2752,1453,153
2753,1453,153
2754,1453,153
2755,1453,153
2756,1453,153
2757,1453,153
2758,1453,153
2759,1453,153
2760,1453,153
2761,1453,153
2762,1453,153
2763,1453,153
2764,1453,153
2765,1453,153
2766,1453,153
2767,1453,153
2768,1453,153
2769,1453,153
2770,1453,153
2771,1453,153
2772,1453,153
2773,1453,153
2774,1453,153
2775,1453,153
2776,1453,153
2777,1453,153
2778,1453,153
2779,1453,153
2780,1453,153
2781,1453,153
2782,1453,153
2783,1453,153
2784,1453,153
2785,1453,153
2786,1452,153
2787,1451,155
2788,1449,158
2789,1439,167
2790,1430,173
2791,1415,182
2792,1415,182
2793,1399,192
2794,1374,209
2795,1356,221
2796,1337,233
2797,1305,257
2798,1289,269
2799,1273,283
2800,1256,297
2801,1236,313
2802,1193,350
2803,1173,367
2804,1161,377
2805,1142,391
2806,1142,391
2807,1118,412
2808,1108,421
2809,1101,427
2810,1095,433
2811,1086,440
2812,1080,446
2813,1068,455
2814,1056,467
2815,1044,479
2816,1018,505
2817,1008,517
2818,1008,517
2819,1008,517
2820,1005,520
2821,1005,520
2822,1005,520
2823,1005,520
2824,1005,520
2825,1005,520
2826,1005,520
2827,1005,520
2828,1005,520
2829,1005,520
2830,1001,523
2831,990,533
2832,978,545
2833,950,568
2834,921,592
2835,897,612
2836,884,622
2837,868,635
2838,857,643
2839,851,650
2840,838,662
2841,831,668
2842,825,675
2843,818,680
2844,813,684
2845,805,688
2846,795,693
2847,778,697
2848,761,703
2849,735,709
2850,720,712
2851,709,714
2852,701,716
2853,695,718
2854,690,720
2855,686,726
2856,683,732
2857,678,746
2858,676,753
2859,675,760
2860,673,770
2861,673,780
2862,673,790
2863,673,801
2864,673,813
2865,674,825
2866,675,827
2867,675,827
2868,675,828
2869,675,829
2870,675,830
2871,675,830
2872,675,830
2873,675,838
2874,676,841
2875,676,851
2876,676,854
2877,676,856
2878,676,859
2879,676,860
2880,676,861
2881,676,862
2882,676,863
2883,676,864
2884,676,864
2885,676,865
2886,676,866
2887,676,866
2888,676,866
2889,676,866
2890,677,866
2891,677,867
2892,677,867
2893,677,867
2894,677,867
2895,677,867
2896,677,867
2897,677,867
2898,677,867
2899,677,867
2900,677,867
2901,677,867
2902,677,867
2903,677,867
2904,677,867
2905,679,866
2906,694,855
2907,722,836
2908,761,809
2909,805,775
2910,856,734
2911,921,681
2912,993,626
2913,1101,550
2914,1171,501
2915,1215,473
2916,1302,412
2917,1339,383
2918,1368,355
2919,1391,333
2920,1401,321
2921,1411,308
2922,1424,289
2923,1436,270
2924,1463,231
2925,1485,190
2926,1511,141
2927,1529,105
2928,1557,44
2929,1562,29
2930,1567,14
2931,1567,14
2932,1566,14
2933,1541,33
2934,1497,77
2935,1438,136
2936,1233,335
2937,1233,335
2938,1106,460
2939,1007,548
2940,972,576
2941,945,596
2942,931,607
2943,922,613
2944,915,623
2945,914,627
2946,914,627
2947,914,627
2948,914,628
2949,914,628
2950,914,628
2951,914,628
2952,914,628
2953,914,628
2954,914,628
2955,914,628
2956,914,628
2957,914,628
2958,914,628
2959,914,628
2960,914,628
2961,948,613
2962,1044,561
2963,1218,459
2964,1218,459
2965,1331,371
2966,1365,333
2967,1388,298
2968,1405,271
2969,1417,249
2970,1424,238
2971,1437,219
2972,1448,208
2973,1448,208
2974,1450,206
2975,1450,206
2976,1450,206
2977,1450,206
2978,1450,206
2979,1450,206
2980,1450,206
2981,1450,206
2982,1452,185
2983,1458,166
2984,1466,143
2985,1474,111
2986,1474,111
2987,1479,87
2988,1479,87
2989,1484,31
2990,1484,24
2991,1482,16
2992,1479,7
2993,1479,7
2994,1471,0
2995,1471,0
2996,1471,0
2997,1471,0
2998,1471,0
2999,1471,0
3000,1471,0
3001,1471,0
3002,1471,0
3003,1471,0
3004,1471,0
3005,1471,0
3006,1471,0
3007,1471,0
3008,1471,0
3009,1471,0
3010,1471,0
3011,1471,0
3012,1471,0
3013,1471,0
3014,1471,0
3015,1471,0
3016,1471,0
3017,1471,0
3018,1471,0
3019,1471,0
3020,1471,0
3021,1471,0
3022,1471,0
3023,1471,0
3024,1471,0
3025,1471,0
3026,1471,0
3027,1471,0
3028,1471,0
3029,1471,0
3030,1471,0
3031,1471,0
3032,1471,0
3033,1471,0
3034,1471,0
3035,1471,0
3036,1471,0
3037,1471,0
3038,1471,0
3039,1471,0
3040,1471,0
3041,1471,0
3042,1471,0
3043,1471,0
3044,1471,0
3045,1471,0
3046,1471,0
3047,1471,0
3048,1471,0
3049,1471,0
3050,1471,0
3051,1471,0
3052,1471,0
3053,1471,0
3054,1471,0
3055,1471,0
3056,1471,0
3057,1471,0
3058,1471,0
3059,1471,0
3060,1471,0
3061,1471,0
3062,1471,0
3063,1471,0
3064,1471,0
3065,1471,0
3066,1471,0
3067,1471,0
3068,1471,0
3069,1471,0
3070,1471,0
3071,1471,0
3072,1471,0
3073,1471,0
3074,1471,0
3075,1471,0
3076,1471,0
3077,1471,0
3078,1471,0
3079,1471,0
3080,1829,74
3081,1829,74
3082,1829,74
3083,1829,74
3084,1829,74
3085,1829,74
3086,1829,74
3087,1829,74
3088,1829,74
3089,1829,74
3090,1829,74
3091,1829,74
3092,1829,74
3093,1829,74
3094,1829,74
3095,1829,74
3096,1829,74
3097,1829,74
3098,1829,74
3099,1829,74
3100,1829,74
3101,1829,74
3102,1829,74
3103,1829,74
3104,1829,74
3105,1829,75
3106,1829,76
3107,1829,77
3108,1827,79
3109,1824,82
3110,1820,87
3111,1813,94
3112,1806,101
3113,1800,108
3114,1794,113
3115,1786,122
3116,1770,142
3117,1770,142
3118,1770,142
3119,1658,349
3120,1658,349
3121,1628,400
3122,1622,411
3123,1619,414
3124,1617,415
3125,1617,415
3126,1617,415
3127,1617,415
3128,1617,415
3129,1617,415
3130,1617,415
3131,1617,415
3132,1617,415
3133,1617,415
3134,1617,415
3135,1617,415
3136,1617,415
3137,1617,415
3138,1617,415
3139,1617,415
3140,1617,415
3141,1617,415
3142,1617,415
3143,1617,415
3144,1617,415
3145,1617,415
3146,1617,415
3147,1617,415
3148,1617,415
3149,1617,415
3150,1617,415
3151,1617,415
3152,1617,415
3153,1617,415
3154,1617,415
3155,1617,415
3156,1617,415
3157,1617,415
3158,1617,415
3159,1617,415
3160,1617,415
3161,1617,415
3162,1617,415
3163,1617,415
3164,1614,415
3165,1571,405
3166,1452,383
3167,1239,334
3168,978,282
3169,817,246
3170,709,221
3171,662,208
3172,633,201
3173,623,200
3174,623,200
3175,623,200
3176,623,200
3177,623,200
3178,623,200
3179,623,200
3180,623,200
3181,623,200
3182,623,200
3183,622,204
3184,615,222
3185,599,249
3186,559,310
3187,559,310
3188,559,310
3189,556,314
3190,556,314
3191,556,314
3192,556,314
3193,556,314
3194,556,314
3195,556,314
3196,556,314
3197,556,314
3198,556,314
3199,556,314
3200,556,314
3201,556,314
3202,556,314
3203,556,314
3204,556,314
3205,556,314
3206,558,314
3207,580,338
3208,603,374
3209,652,452
3210,685,507
3211,685,507
3212,685,507
3213,685,507
3214,685,507
3215,685,507
3216,685,507
3217,685,507
3218,685,507
3219,685,507
3220,685,507
3221,685,507
3222,685,507
3223,685,507
3224,685,507
3225,685,508
3226,695,531
3227,709,566
3228,709,566
3229,717,584
3230,717,584
3231,717,584
3232,717,584
3233,717,584
3234,717,584
3235,717,584
3236,717,584
3237,717,584
3238,717,584
3239,717,584
3240,717,584
3241,717,584
3242,717,584
3243,717,584
3244,717,584
3245,717,584
3246,717,584
3247,717,584
3248,717,584
3249,717,584
3250,717,584
3251,717,584
3252,717,584
3253,717,584
3254,717,584
3255,717,584
3256,717,584
3257,717,584
3258,717,584
3259,717,584
3260,717,584
3261,717,584
3262,717,584
3263,717,584
3264,717,584
3265,717,584
3266,717,584
3267,717,584
3268,717,584
3269,717,584
3270,717,584
3271,717,584
3272,717,584
3273,717,584
3274,717,584
3275,717,584
3276,717,584
3277,717,584
3278,717,584
3279,717,584
3280,717,584
3281,717,584
3282,717,584
3283,717,584
3284,717,584
3285,717,584
3286,717,584
3287,717,584
3288,717,584
3289,717,584
3290,717,584
3291,717,584
3292,717,584
3293,717,584
3294,717,584
3295,717,584
3296,717,584
3297,717,584
3298,717,584
3299,717,584
3300,717,584
3301,717,584
3302,717,584
3303,717,584
3304,717,584
3305,717,584
3306,717,584
3307,717,584
3308,717,584
3309,717,584
3310,717,584
3311,717,584
3312,717,584
3313,717,584
3314,717,584
3315,717,584
3316,717,584
3317,717,584
3318,717,584
3319,717,584
3320,717,584
3321,717,584
3322,717,584
3323,717,584
3324,717,584
3325,717,584
3326,717,584
3327,717,584
3328,717,584
3329,717,584
3330,717,584
3331,717,584
3332,717,584
3333,717,584
3334,717,584
3335,717,584
3336,717,584
3337,717,584
3338,717,584
3339,717,584
3340,717,584
3341,717,584
3342,717,584
3343,717,584
3344,717,584
3345,717,584
3346,717,584
3347,717,584
3348,717,584
3349,717,584
3350,717,584
3351,717,584
3352,717,584
3353,717,584
3354,717,584
3355,717,584
3356,717,584
3357,717,584
3358,717,584
3359,717,584
3360,717,584
3361,717,584
3362,717,584
3363,717,584
3364,717,584
3365,717,584
3366,717,584
3367,717,584
3368,717,584
3369,717,584
3370,717,584
3371,717,584
3372,717,584
3373,717,584
3374,717,584
3375,717,584
3376,717,584
3377,717,584
3378,717,584
3379,717,584
3380,717,584
3381,717,584
3382,717,584
3383,717,584
3384,717,584
3385,717,584
3386,717,584
3387,717,584
3388,717,584
3389,717,584
3390,717,584
3391,717,584
3392,717,584
3393,717,584
3394,717,584
3395,717,584
3396,717,584
3397,717,584
3398,717,584
3399,717,584
3400,717,584
3401,717,584
3402,717,584
3403,717,584
3404,717,584
3405,717,584
3406,717,584
3407,717,584
3408,717,584
3409,717,584
3410,717,584
3411,717,584
3412,717,584
3413,717,584
3414,717,584
3415,717,584
3416,717,584
3417,717,584
3418,717,584
3419,717,584
3420,717,584
3421,717,584
3422,717,584
3423,717,584
3424,717,584
3425,717,584
3426,717,584
3427,717,584
3428,717,584
3429,717,584
3430,717,584
3431,717,584
3432,717,584
3433,717,584
3434,717,584
3435,717,584
3436,717,584
3437,717,584
3438,717,584
3439,717,584
3440,717,584
3441,717,584
3442,717,584
3443,717,584
3444,717,584
3445,717,584
3446,717,584
3447,717,584
3448,717,584
3449,717,584
3450,717,584
3451,717,584
3452,717,584
3453,717,584
3454,717,584
3455,717,584
3456,717,584
3457,717,584
3458,717,584
3459,717,584
3460,717,584
3461,717,584
3462,717,584
3463,717,584
3464,717,584
3465,717,584
3466,717,584
3467,717,584
3468,717,584
3469,717,584
3470,717,584
3471,717,584
3472,717,584
3473,717,584
3474,717,584
3475,717,584
3476,717,584
3477,717,584
3478,717,584
3479,717,584
3480,717,584
3481,717,584
3482,717,584
3483,717,584
3484,717,584
3485,717,584
3486,717,584
3487,717,584
3488,717,584
3489,717,584
3490,717,584
3491,717,584
3492,717,584
3493,717,584
3494,717,584
3495,717,584
3496,717,584
3497,717,584
3498,717,584
3499,717,584
3500,717,584
3501,717,584
3502,717,584
3503,717,584
3504,717,584
3505,717,584
3506,717,584
3507,717,584
3508,717,584
3509,717,584
3510,717,584
3511,717,584
3512,717,584
3513,717,584
3514,717,584
3515,717,584
3516,717,584
3517,717,584
3518,717,584
3519,717,584
3520,717,584
3521,717,584
3522,717,584
3523,717,584
3524,717,584
3525,717,584
3526,717,584
3527,717,584
3528,717,584
3529,717,584
3530,717,584
3531,717,584
3532,717,584
3533,717,584
3534,717,584
3535,717,584
3536,717,584
3537,717,584
3538,717,584
3539,717,584
3540,717,584
3541,717,584
3542,717,584
3543,717,584
3544,717,584
3545,717,584
3546,717,584
3547,717,584
3548,717,584
3549,717,584
3550,717,584
3551,717,584
3552,717,584
3553,717,584
3554,717,584
3555,717,584
3556,717,584
3557,717,584
3558,717,584
3559,717,584
3560,717,584
3561,717,584
3562,717,584
3563,717,584
3564,717,584
3565,717,584
3566,717,584
3567,717,584
3568,717,584
3569,717,584
3570,717,584
3571,717,584
3572,717,584
3573,717,584
3574,717,584
3575,717,584
3576,717,584
3577,717,584
3578,717,584
3579,717,584
3580,717,584
3581,717,584
3582,717,584
3583,717,584
3584,717,584
3585,717,584
3586,717,584
3587,717,584
3588,717,584
3589,717,584
3590,717,584
3591,717,584
3592,717,584
3593,717,584
3594,717,584
3595,717,584
3596,717,584
3597,717,584
3598,717,584
3599,717,584
3600,717,584
3601,717,584
3602,717,584
3603,717,584
3604,717,584
3605,717,584
3606,717,584
3607,717,584
3608,717,584
3609,717,584
3610,717,584
3611,717,584
3612,717,584
3613,717,584
3614,717,584
3615,717,584
3616,717,584
3617,717,584
3618,717,584
3619,717,584
3620,717,584
3621,717,584
3622,717,584
3623,717,584
3624,717,584
3625,717,584
3626,717,584
3627,717,584
3628,717,584
3629,717,584
3630,717,584
3631,717,584
3632,717,584
3633,717,584
3634,717,584
3635,717,584
3636,717,584
3637,717,584
3638,717,584
3639,717,584
3640,717,584
3641,717,584
3642,717,584
3643,717,584
3644,717,584
3645,717,584
3646,717,584
3647,717,584
3648,717,584
3649,717,584
3650,717,584
3651,717,584
3652,717,584
3653,717,584
3654,717,584
3655,717,584
3656,717,584
3657,717,584
3658,717,584
3659,717,584
3660,717,584
3661,717,584
3662,717,584
3663,717,584
3664,717,584
3665,717,584
3666,717,584
3667,717,584
3668,717,584
3669,717,584
3670,717,584
3671,717,584
3672,717,584
3673,717,584
3674,717,584
3675,717,584
3676,717,584
3677,717,584
3678,717,584
3679,717,584
3680,717,584
3681,717,584
3682,717,584
3683,717,584
3684,717,584
3685,717,584
3686,717,584
3687,717,584
3688,717,584
3689,717,584
3690,717,584
3691,717,584
3692,717,584
3693,717,584
3694,717,584
3695,717,584
3696,717,584
3697,717,584
3698,717,584
3699,717,584
3700,717,584
3701,717,584
3702,717,584
3703,717,584
3704,717,584
3705,717,584
3706,717,584
3707,717,584
3708,717,584
3709,717,584
3710,717,584
3711,717,584
3712,717,584
3713,717,584
3714,717,584
3715,717,584
3716,717,584
3717,717,584
3718,717,584
3719,717,584
3720,717,584
3721,717,584
3722,717,584
3723,717,584
3724,717,584
3725,717,584
3726,717,584
3727,717,584
3728,717,584
3729,717,584
3730,717,584
3731,717,584
3732,717,584
3733,717,584
3734,717,584
3735,717,584
3736,717,584
3737,717,584
3738,717,584
3739,717,584
3740,717,584
3741,717,584
3742,717,584
3743,717,584
3744,717,584
3745,717,584
3746,717,584
3747,717,584
3748,717,584
3749,717,584
3750,717,584
3751,717,584
3752,717,584
3753,717,584
3754,717,584
3755,717,584
3756,717,584
3757,717,584
3758,717,584
3759,717,584
3760,717,584
3761,717,584
3762,717,584
3763,717,584
3764,717,584
3765,717,584
3766,717,584
3767,717,584
3768,717,584
3769,717,584
3770,717,584
3771,717,584
3772,717,584
3773,717,584
3774,717,584
3775,717,584
3776,717,584
3777,717,584
3778,717,584
3779,717,584
3780,717,584
3781,717,584
3782,717,584
3783,717,584
3784,717,584
3785,717,584
3786,717,584
3787,717,584
3788,717,584
3789,717,584
3790,717,584
3791,717,584
3792,717,584
3793,717,584
3794,717,584
3795,717,584
3796,717,584
3797,717,584
3798,717,584
3799,717,584
3800,717,584
3801,717,584
3802,717,584
3803,717,584
3804,717,584
3805,717,584
3806,717,584
3807,717,584
3808,717,584
3809,717,584
3810,717,584
3811,717,584
3812,717,584
3813,717,584
3814,717,584
3815,717,584
3816,717,584
3817,717,584
3818,717,584
3819,717,584
3820,717,584
3821,717,584
3822,717,584
3823,717,584
3824,717,584
3825,717,584
3826,717,584
3827,717,584
3828,717,584
3829,717,584
3830,717,584
3831,717,584
3832,717,584
3833,717,584
3834,717,584
3835,717,584
3836,717,584
3837,717,584
3838,717,584
3839,717,584
3840,717,584
3841,717,584
3842,717,584
3843,717,584
3844,717,584
3845,717,584
3846,717,584
3847,717,584
3848,717,584
3849,717,584
3850,717,584
3851,717,584
3852,717,584
3853,717,584
3854,717,584
3855,717,584
3856,717,584
3857,717,584
3858,717,584
3859,717,584
3860,717,584
3861,717,584
3862,717,584
3863,717,584
3864,717,584
3865,717,584
3866,717,584
3867,717,584
3868,717,584
3869,717,584
3870,717,584
3871,717,584
3872,717,584
3873,717,584
3874,717,584
3875,717,584
3876,717,584
3877,717,584
